Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
454	-46.32	-46.32	-46.2	-10.74971	14.013184	31.229378	-68.76455	-10.74971	0.1	1137500	13722.223722219467
455	-47.36	-47.36	-47.2	-10.702731	13.955414	21.523512	-79.460655	-10.702731	0.3	1140000	13752.043246984482
456	-45.04	-45.04	-42.7	-10.646907	13.844678	11.231575	-77.25423	-10.646907	0.2	1142500	13782.925219774246
457	-46.58	-46.58	-42.2	-10.605983	13.752452	19.519485	-69.194214	-10.605983	0.4	1145000	13813.441960334778
458	-45.5	-45.5	-43.3	-10.588077	13.709787	14.075266	-68.688156	-10.588077	0.5	1147500	13843.572380065918
459	-46.36	-46.36	-46.3	-10.518022	13.578501	26.128675	-66.47078	-10.518022	0.1	1150000	13874.146708250046
460	-46.36	-46.36	-49.4	-10.493556	13.472832	25.18018	-68.48704	-10.493556	0.1	1152500	13904.789784431458
461	-45.84	-45.84	-37.8	-10.340776	13.318134	26.110922	-67.89145	-10.340776	0.3	1155000	13935.770152330399
462	-45.62	-45.62	-44.7	-10.289837	13.217456	24.695028	-62.6635	-10.289837	0.2	1157500	13966.428190469742
463	-47.48	-47.48	-47.5	-10.280957	13.201253	15.111311	-65.460396	-10.280957	0.1	1160000	13996.562962293625
464	-45.12	-45.12	-40.2	-10.343885	13.275626	14.377966	-70.126	-10.343885	0.3	1162500	14027.146656036377
465	-46.08	-46.08	-42.5	-10.406777	13.361163	10.197973	-64.6871	-10.406777	0.4	1165000	14057.602078199387
466	-45.52	-45.52	-48.2	-10.402381	13.389304	30.690863	-70.390396	-10.402381	0.0	1167500	14088.40098810196
467	-47.78	-47.78	-39.5	-10.378139	13.361366	14.506687	-66.79796	-10.378139	0.4	1170000	14119.110583782196
468	-47.38	-47.38	-43.3	-10.314877	13.297949	9.584404	-79.38789	-10.314877	0.4	1172500	14149.613947153091
469	-46.68	-46.68	-40.8	-10.243715	13.17066	13.037697	-70.9431	-10.243715	0.3	1175000	14180.580897331238
470	-45.8	-45.8	-44.899998	-10.259687	13.126169	23.891697	-66.638306	-10.259687	0.2	1177500	14211.304444789886
471	-45.3	-45.3	-47.8	-10.313865	13.1600685	24.224436	-58.30863	-10.313865	0.1	1180000	14242.022609949112
472	-46.16	-46.16	-47.0	-10.361687	13.262214	20.57994	-61.001244	-10.361687	0.1	1182500	14272.396098613739
473	-45.68	-45.68	-42.100002	-10.450061	13.354508	20.502888	-64.88568	-10.450061	0.3	1185000	14302.655409812927
474	-44.46	-44.46	-44.5	-10.530918	13.4830885	24.36819	-64.93957	-10.530918	0.3	1187500	14332.950249433517
475	-47.34	-47.34	-39.2	-10.564898	13.597127	20.24141	-57.99836	-10.564898	0.4	1190000	14363.203873157501
476	-45.6	-45.6	-45.0	-10.582987	13.697905	19.84318	-66.126175	-10.582987	0.3	1192500	14393.652336359024
477	-45.9	-45.9	-42.2	-10.6508	13.786808	25.825228	-67.10506	-10.6508	0.1	1195000	14424.213929891586
478	-45.44	-45.44	-37.2	-10.691972	13.880459	19.20373	-76.14168	-10.691972	0.5	1197500	14453.613242387772
479	-46.44	-46.44	-46.0	-10.641851	13.822331	18.211521	-68.947945	-10.641851	0.1	1200000	14483.770104408264
480	-46.1	-46.1	-39.600002	-10.659214	13.794711	13.794968	-60.53371	-10.659214	0.4	1202500	14514.484790563583
481	-47.56	-47.56	-35.3	-10.621108	13.730448	19.114008	-65.85566	-10.621108	0.3	1205000	14544.918547391891
482	-46.8	-46.8	-43.2	-10.5919285	13.674045	19.46536	-64.173744	-10.5919285	0.4	1207500	14575.182059526443
483	-46.66	-46.66	-42.399998	-10.563362	13.640152	25.035297	-67.11197	-10.563362	0.4	1210000	14603.84707736969
484	-44.94	-44.94	-42.399998	-10.499968	13.574182	26.457695	-77.145676	-10.499968	0.2	1212500	14632.69134259224
485	-48.12	-48.12	-45.600002	-10.499536	13.554505	24.5231	-64.6871	-10.499536	0.2	1215000	14660.836355686188
486	-43.3	-43.3	-44.5	-10.5399475	13.556533	34.607418	-64.540054	-10.5399475	0.3	1217500	14689.06873178482
487	-46.24	-46.24	-44.5	-10.5631075	13.616091	23.540546	-63.941906	-10.5631075	0.1	1220000	14717.329825878143
488	-45.38	-45.38	-46.100002	-10.62838	13.773515	18.309767	-72.93248	-10.62838	0.3	1222500	14745.634381532669
489	-47.88	-47.88	-38.600002	-10.669483	13.849353	18.90056	-62.025738	-10.669483	0.3	1225000	14773.567616462708
490	-47.38	-47.38	-41.2	-10.782996	13.993376	13.943342	-69.02523	-10.782996	0.2	1227500	14801.965584516525
491	-47.02	-47.02	-47.6	-10.861017	14.100962	19.874163	-61.948586	-10.861017	0.2	1230000	14829.016894817352
492	-46.18	-46.18	-46.2	-10.841407	14.116546	19.697632	-68.15029	-10.841407	0.0	1232500	14855.998585700989
493	-46.34	-46.34	-43.899998	-10.823073	14.12185	33.086987	-66.3176	-10.823073	0.2	1235000	14882.47160744667
494	-47.52	-47.52	-37.899998	-10.777535	14.03575	21.138653	-66.400604	-10.777535	0.4	1237500	14908.293804645538
495	-47.1	-47.1	-42.600002	-10.738808	13.976098	23.39994	-73.97062	-10.738808	0.2	1240000	14931.806514024734
496	-44.02	-44.02	-47.0	-10.705079	13.917398	26.644808	-62.31805	-10.705079	0.1	1242500	14955.381664991379
497	-45.3	-45.3	-40.3	-10.716919	13.914517	26.266344	-62.593918	-10.716919	0.2	1245000	14977.095715522766
498	-48.18	-48.18	-43.5	-10.708776	13.8959255	18.696566	-69.13119	-10.708776	0.3	1247500	14997.33303976059
499	-45.68	-45.68	-34.399998	-10.686305	13.837389	15.635723	-62.354828	-10.686305	0.4	1250000	15018.431478500366
