Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
450	-47.4	-47.4	-42.600002	-7.0564523	12.069257	9.537083	-71.677475	-7.05647	0.3	1127500	19427.624667167664
451	-47.44	-47.44	-42.600002	-7.068296	12.100496	8.778912	-69.61014	-7.0683146	0.3	1130000	19469.073017835617
452	-48.44	-48.44	-40.399998	-7.097416	12.091694	14.95313	-69.66672	-7.097135	0.3	1132500	19510.114846229553
453	-45.5	-45.5	-41.8	-7.05712	12.057643	10.960344	-65.03135	-7.057148	0.3	1135000	19551.461156129837
454	-45.4	-45.4	-40.3	-7.0887275	12.089052	6.2682457	-67.19404	-7.0887566	0.3	1137500	19592.816560029984
455	-47.72	-47.72	-44.2	-7.1197257	12.104935	9.556179	-67.32785	-7.119584	0.3	1140000	19629.853852033615
456	-46.1	-46.1	-43.3	-7.1043696	12.111665	13.327668	-69.84023	-7.104368	0.4	1142500	19666.54320526123
457	-47.66	-47.66	-40.5	-7.102909	12.101404	7.0082355	-63.66147	-7.102989	0.3	1145000	19705.86755681038
458	-47.08	-47.08	-50.0	-7.124077	12.128131	9.568692	-64.59167	-7.1240788	0.0	1147500	19746.588203430176
459	-46.6	-46.6	-47.4	-7.0958257	12.116784	23.810371	-62.20512	-7.095697	0.1	1150000	19788.013671159744
460	-47.66	-47.66	-45.2	-7.1190944	12.125095	6.259626	-66.426636	-7.1188054	0.2	1152500	19829.101325035095
461	-46.76	-46.76	-40.8	-7.071254	12.098724	7.633748	-61.57802	-7.0712347	0.2	1155000	19868.680657863617
462	-48.34	-48.34	-40.2	-7.1211524	12.134885	6.945762	-63.08929	-7.1212163	0.3	1157500	19909.748916864395
463	-48.34	-48.34	-47.3	-7.1033196	12.123739	14.349656	-62.33443	-7.1032624	0.1	1160000	19950.633571863174
464	-46.32	-46.32	-35.899998	-7.129184	12.151276	8.133609	-63.396942	-7.129331	0.3	1162500	19992.079813718796
465	-48.48	-48.48	-40.5	-7.1172757	12.146564	6.994686	-88.89019	-7.1173515	0.1	1165000	20032.761630773544
466	-45.1	-45.1	-45.100002	-7.107843	12.140369	5.5842967	-63.41527	-7.107519	0.1	1167500	20073.831156492233
467	-46.9	-46.9	-43.399998	-7.097866	12.11692	8.360514	-65.99009	-7.0977564	0.3	1170000	20115.000200986862
468	-47.84	-47.84	-45.7	-7.092055	12.110414	7.19753	-65.09482	-7.0920897	0.1	1172500	20155.75161933899
469	-45.74	-45.74	-41.5	-7.0594077	12.084176	7.03691	-63.68039	-7.059602	0.3	1175000	20197.100249290466
470	-44.74	-44.74	-48.1	-7.0896354	12.111006	7.389643	-65.00643	-7.089481	0.0	1177500	20238.265595197678
471	-47.42	-47.42	-42.399998	-7.102807	12.123802	11.277168	-60.438683	-7.102577	0.2	1180000	20279.10424876213
472	-45.56	-45.56	-46.7	-7.1037307	12.125436	14.386412	-63.71849	-7.1035886	0.1	1182500	20320.22677540779
473	-45.54	-45.54	-48.7	-7.0967293	12.114765	8.37671	-66.12543	-7.096555	0.0	1185000	20361.560215711594
474	-46.16	-46.16	-46.0	-7.082618	12.103676	7.90338	-62.510334	-7.0822763	0.1	1187500	20402.819890260696
475	-47.86	-47.86	-43.899998	-7.098442	12.117437	8.636581	-66.36813	-7.0984898	0.2	1190000	20444.97635602951
476	-46.14	-46.14	-38.899998	-7.103097	12.131148	6.2352567	-72.033295	-7.10327	0.4	1192500	20486.874501228333
477	-46.92	-46.92	-39.3	-7.108547	12.133862	8.698197	-59.900097	-7.108674	0.3	1195000	20528.549371242523
478	-46.18	-46.18	-43.100002	-7.091566	12.138543	11.733591	-79.707344	-7.091343	0.2	1197500	20569.68319439888
479	-46.36	-46.36	-41.5	-7.0855823	12.129249	10.023241	-68.24148	-7.0853357	0.3	1200000	20610.928471803665
480	-46.88	-46.88	-45.600002	-7.101872	12.137102	8.072077	-59.650192	-7.10194	0.1	1202500	20652.086681365967
481	-48.98	-48.98	-37.399998	-7.1180077	12.155584	7.231226	-66.01993	-7.1181116	0.3	1205000	20693.587628364563
482	-47.58	-47.58	-50.0	-7.122268	12.16627	8.185302	-73.2637	-7.1223125	0.0	1207500	20734.502945899963
483	-46.8	-46.8	-41.399998	-7.157606	12.201536	13.157405	-66.06849	-7.1576	0.2	1210000	20775.965005874634
484	-45.22	-45.22	-42.8	-7.1202044	12.165553	12.819593	-67.535416	-7.1201653	0.1	1212500	20817.181423664093
485	-47.9	-47.9	-40.7	-7.08835	12.147618	8.888259	-76.76891	-7.088376	0.2	1215000	20858.116090536118
486	-45.6	-45.6	-48.7	-7.128504	12.165338	6.898158	-66.392075	-7.128315	0.0	1217500	20898.960374593735
487	-46.4	-46.4	-37.600002	-7.1283827	12.152766	7.1190314	-60.521908	-7.12828	0.4	1220000	20940.24268603325
488	-43.98	-43.98	-48.0	-7.1208243	12.165576	15.7112	-59.967213	-7.121121	0.1	1222500	20981.18582177162
489	-46.02	-46.02	-42.600002	-7.0718036	12.11494	11.300961	-63.30961	-7.071742	0.3	1225000	21022.024716854095
490	-48.76	-48.76	-40.5	-7.086569	12.115862	10.100647	-64.171524	-7.0865145	0.2	1227500	21063.02214407921
491	-46.6	-46.6	-44.8	-7.1123776	12.137385	8.873382	-71.85867	-7.1122017	0.3	1230000	21102.910125494003
492	-47.26	-47.26	-49.2	-7.0701127	12.082845	7.0128675	-61.976357	-7.0701833	0.0	1232500	21143.49239206314
493	-44.04	-44.04	-42.100002	-7.07588	12.112016	6.0659604	-75.45743	-7.0759115	0.2	1235000	21183.490651845932
494	-46.76	-46.76	-42.100002	-7.047715	12.057051	8.53562	-63.937325	-7.047674	0.3	1237500	21223.098273277283
495	-48.02	-48.02	-39.600002	-7.0917945	12.094717	8.799912	-61.394165	-7.0918083	0.4	1240000	21259.99598455429
496	-44.1	-44.1	-43.5	-7.064867	12.063016	14.837991	-64.67292	-7.0648675	0.2	1242500	21293.461621284485
497	-46.42	-46.42	-39.100002	-7.095514	12.081552	8.004061	-61.093533	-7.09554	0.2	1245000	21324.57254052162
498	-46.82	-46.82	-44.399998	-7.0819182	12.081911	15.210635	-62.907307	-7.081795	0.2	1247500	21354.63997030258
499	-48.46	-48.46	-36.8	-7.0544295	12.052169	10.680491	-69.93766	-7.054545	0.4	1250000	21384.264085531235
