Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
450	-25.04	-25.04	-8.7	-3.4146912	5.358209	7.900586	-72.628	-3.414372	1.0	1127500	26372.058320999146
451	-28.7	-28.7	-8.3	-3.4078546	5.3341465	27.158415	-65.640945	-3.4076834	1.0	1130000	26430.074942350388
452	-26.48	-26.48	-6.9	-3.406034	5.382126	6.692687	-67.7909	-3.4059336	1.0	1132500	26489.842445135117
453	-29.48	-29.48	-7.6	-3.4019296	5.3613434	10.738657	-82.225464	-3.401471	1.0	1135000	26547.47485113144
454	-29.28	-29.28	-7.7	-3.4018357	5.3507094	13.018351	-66.549706	-3.401849	1.0	1137500	26606.806502580643
455	-27.56	-27.56	-10.3	-3.3856993	5.3682437	8.477373	-61.086338	-3.3858452	1.0	1140000	26666.001145124435
456	-25.32	-25.32	-8.400001	-3.4019852	5.386147	12.990726	-71.433846	-3.4016173	1.0	1142500	26725.108816623688
457	-28.52	-28.52	-7.8	-3.4033725	5.409871	8.884337	-76.877045	-3.403116	1.0	1145000	26783.471696138382
458	-27.1	-27.1	-9.400001	-3.3899946	5.4200335	7.4822674	-85.54176	-3.390065	1.0	1147500	26842.993911743164
459	-29.6	-29.6	-13.5	-3.418666	5.4597864	13.345069	-77.050026	-3.4187849	0.9	1150000	26901.533616304398
460	-30.28	-30.28	-10.400001	-3.4085464	5.416422	6.5143824	-66.93909	-3.408021	1.0	1152500	26960.269686222076
461	-27.18	-27.18	-9.7	-3.4176683	5.4250774	8.799731	-70.82352	-3.4175751	1.0	1155000	27018.774408102036
462	-28.84	-28.84	-8.2	-3.394169	5.3901067	15.124219	-63.558586	-3.393983	1.0	1157500	27078.314656972885
463	-28.4	-28.4	-8.599999	-3.4019768	5.385145	7.5278296	-65.132065	-3.4021459	1.0	1160000	27137.512214183807
464	-28.8	-28.8	-10.0	-3.4239671	5.429567	10.393011	-69.60446	-3.4236832	1.0	1162500	27196.896689891815
465	-26.7	-26.7	-9.599999	-3.4704814	5.4750466	11.907136	-69.10739	-3.4703357	1.0	1165000	27254.95961689949
466	-25.68	-25.68	-12.5	-3.488618	5.53798	6.5988827	-80.73235	-3.4884162	0.9	1167500	27314.733983039856
467	-26.84	-26.84	-11.2	-3.4453113	5.457409	11.79941	-81.92594	-3.4452763	1.0	1170000	27372.901983499527
468	-29.4	-29.4	-9.400001	-3.4981656	5.542814	7.3466406	-63.702934	-3.4980783	1.0	1172500	27432.64430165291
469	-29.02	-29.02	-9.0	-3.5088387	5.5588617	7.0109553	-67.4321	-3.5085487	1.0	1175000	27491.12245798111
470	-29.5	-29.5	-13.3	-3.5208085	5.5335474	8.614659	-72.65386	-3.520596	1.0	1177500	27549.90778017044
471	-28.56	-28.56	-10.0	-3.511457	5.5435224	11.016657	-74.833824	-3.511557	1.0	1180000	27608.44589614868
472	-27.98	-27.98	-10.5	-3.481388	5.5243807	5.5908594	-75.72612	-3.4813209	1.0	1182500	27666.93229174614
473	-29.5	-29.5	-9.900001	-3.439201	5.4379015	11.563427	-62.669193	-3.4390826	1.0	1185000	27723.595613718033
474	-29.46	-29.46	-6.7	-3.4334612	5.4520574	5.5196676	-70.416504	-3.4333386	1.0	1187500	27780.605621099472
475	-23.42	-23.42	-8.599999	-3.4172635	5.438441	25.08488	-66.46036	-3.4174345	1.0	1190000	27838.958141565323
476	-25.24	-25.24	-8.400001	-3.407204	5.4522834	8.510976	-68.99558	-3.4071693	1.0	1192500	27895.046136379242
477	-27.62	-27.62	-8.7	-3.4109843	5.3987007	12.74612	-65.32854	-3.410935	1.0	1195000	27951.80265235901
478	-27.7	-27.7	-11.3	-3.4770508	5.5207615	8.206962	-67.786125	-3.477195	1.0	1197500	28008.277445316315
479	-28.76	-28.76	-8.3	-3.4246235	5.4611816	7.850895	-83.57956	-3.4246476	1.0	1200000	28064.700692892075
480	-28.38	-28.38	-10.0	-3.43031	5.427664	11.659733	-63.004147	-3.4301877	1.0	1202500	28121.574392795563
481	-27.34	-27.34	-5.7000003	-3.3776689	5.3634825	5.283995	-71.21316	-3.377638	1.0	1205000	28179.535049676895
482	-29.94	-29.94	-11.099999	-3.3993242	5.427406	7.0782104	-71.85204	-3.3991296	1.0	1207500	28235.693153381348
483	-29.16	-29.16	-9.0	-3.4074137	5.412626	8.49195	-71.3707	-3.4074128	1.0	1210000	28292.591997861862
484	-25.96	-25.96	-11.0	-3.396024	5.392135	6.6252728	-67.21415	-3.395782	1.0	1212500	28348.46362400055
485	-25.06	-25.06	-7.5	-3.4047554	5.4091763	8.541639	-62.497597	-3.4046814	1.0	1215000	28404.337980031967
486	-26.58	-26.58	-7.3	-3.4174955	5.44188	7.2903614	-74.40889	-3.417358	1.0	1217500	28459.64829850197
487	-32.04	-32.04	-9.3	-3.4326298	5.488165	18.908241	-78.160515	-3.4326746	1.0	1220000	28514.44294977188
488	-22.18	-22.18	-11.8	-3.4518633	5.493261	6.758173	-71.57357	-3.4516494	1.0	1222500	28568.709631204605
489	-30.04	-30.04	-9.8	-3.4776542	5.55716	13.176491	-66.18912	-3.4774702	1.0	1225000	28624.836870908737
490	-31.1	-31.1	-10.099999	-3.488103	5.5583663	8.6614	-70.54126	-3.4878654	1.0	1227500	28679.78966808319
491	-24.9	-24.9	-11.5	-3.593513	5.7422233	8.592619	-89.099945	-3.5934808	1.0	1230000	28735.337255954742
492	-24.58	-24.58	-9.900001	-3.5744326	5.739588	6.5814753	-71.99487	-3.5741987	1.0	1232500	28791.98708128929
493	-27.34	-27.34	-10.8	-3.5230205	5.6280093	11.099672	-66.89772	-3.5229683	1.0	1235000	28846.88976573944
494	-34.04	-34.04	-8.8	-3.5271935	5.6649876	9.102943	-75.73698	-3.5270078	1.0	1237500	28903.17149424553
495	-29.04	-29.04	-7.8	-3.4792948	5.593352	8.370441	-75.772995	-3.4792492	1.0	1240000	28958.418887615204
496	-25.86	-25.86	-8.7	-3.5125802	5.631382	6.2943916	-65.259514	-3.5127096	1.0	1242500	29014.095379590988
497	-26.56	-26.56	-9.3	-3.500754	5.641901	6.8665395	-69.090485	-3.5006711	1.0	1245000	29069.085659742355
498	-25.82	-25.82	-11.400001	-3.4628751	5.560131	5.106086	-71.349434	-3.4627137	1.0	1247500	29124.96415734291
499	-30.64	-30.64	-10.2	-3.4595056	5.5280504	6.4086895	-76.02409	-3.4595163	1.0	1250000	29180.741817235947
