Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
450	-22.5	-22.5	-9.400001	0.71749073	0.23850252	4.050698	0.34412503	0.691569	1.0	1127500	28179.46813559532
451	-26.18	-26.18	-19.300001	0.7215129	0.3323331	7.9697285	0.33055544	0.69422877	1.0	1130000	28240.99258041382
452	-27.7	-27.7	-15.4	0.71680194	0.2444358	4.3748627	0.36591065	0.68960106	1.0	1132500	28303.558800458908
453	-24.44	-24.44	-20.1	0.7081462	0.25776342	5.869343	0.32153594	0.6914012	0.9	1135000	28365.990257501602
454	-20.92	-20.92	-16.0	0.6929829	0.23100396	5.9257336	0.3062363	0.68641824	1.0	1137500	28428.70330452919
455	-24.44	-24.44	-15.3	0.6955493	0.24978854	5.1360183	0.32453746	0.6771986	1.0	1140000	28491.599889993668
456	-25.48	-25.48	-16.4	0.71427894	0.24324283	4.699573	0.32540202	0.69459736	1.0	1142500	28552.989735364914
457	-21.04	-21.04	-11.599999	0.7175858	0.25158262	5.3853807	0.3631873	0.6986793	1.0	1145000	28609.983659505844
458	-24.14	-24.14	-11.9	0.72254664	0.26526782	5.270487	0.32125425	0.70294505	1.0	1147500	28665.296971321106
459	-27.96	-27.96	-14.1	0.72682494	0.28006157	6.177335	0.33396447	0.71699464	1.0	1150000	28722.163237333298
460	-22.88	-22.88	-17.300001	0.7096962	0.18320788	2.5215983	0.35859466	0.69670814	1.0	1152500	28778.488575220108
461	-25.88	-25.88	-10.7	0.721484	0.21761598	3.4640505	0.35429233	0.7003311	1.0	1155000	28833.987718582153
462	-26.86	-26.86	-12.6	0.7166439	0.30973446	8.186166	0.31426343	0.7066895	1.0	1157500	28890.340051651
463	-25.68	-25.68	-15.7	0.72047967	0.35468665	11.570271	0.33418965	0.69701076	1.0	1160000	28947.53289604187
464	-23.84	-23.84	-16.5	0.7260152	0.22617178	4.448358	0.3433004	0.7024978	0.9	1162500	29004.050481796265
465	-24.14	-24.14	-16.199999	0.72460085	0.23421617	4.724956	0.30415097	0.7025282	1.0	1165000	29059.66975235939
466	-26.28	-26.28	-12.0	0.71559685	0.24505831	5.583687	0.35715634	0.6949167	1.0	1167500	29115.467874526978
467	-24.68	-24.68	-14.3	0.71915823	0.22591904	3.36473	0.32942933	0.69639486	1.0	1170000	29171.282915830612
468	-27.58	-27.58	-13.6	0.72800475	0.30613223	7.292533	0.32601425	0.71004504	1.0	1172500	29227.48644399643
469	-21.54	-21.54	-13.7	0.7130242	0.2206502	3.5232074	0.35407248	0.6986719	1.0	1175000	29283.57388997078
470	-23.52	-23.52	-14.8	0.7078875	0.27923363	8.222456	0.3304065	0.6918939	1.0	1177500	29340.11393761635
471	-24.46	-24.46	-18.199999	0.7138689	0.24878332	6.064091	0.3296199	0.69674456	1.0	1180000	29397.057234048843
472	-23.06	-23.06	-14.1	0.72334385	0.23841265	4.2164507	0.33484393	0.7056941	1.0	1182500	29453.610781431198
473	-25.2	-25.2	-18.199999	0.7136517	0.23587252	5.2931824	0.3274685	0.6932674	1.0	1185000	29511.15358042717
474	-22.2	-22.2	-19.6	0.71007997	0.22527209	4.0292196	0.33867028	0.69389075	0.9	1187500	29568.843985795975
475	-24.72	-24.72	-14.6	0.7042868	0.24132758	5.507083	0.32571265	0.69075197	1.0	1190000	29625.91886162758
476	-29.92	-29.92	-13.3	0.7102423	0.21434633	4.243725	0.3675732	0.6880431	1.0	1192500	29679.676185131073
477	-26.1	-26.1	-13.0	0.70644736	0.19448963	3.1859782	0.35702878	0.6864911	1.0	1195000	29732.76645755768
478	-25.2	-25.2	-14.5	0.70291954	0.25415933	5.9013405	0.3171752	0.68058765	1.0	1197500	29786.405683994293
479	-25.34	-25.34	-14.1	0.7010818	0.19988875	3.3435884	0.34302625	0.6900146	1.0	1200000	29841.093287706375
480	-25.0	-25.0	-17.699999	0.7014332	0.20903453	4.192965	0.35455203	0.68487775	0.9	1202500	29895.39929842949
481	-26.66	-26.66	-10.5	0.7156311	0.23857713	4.883435	0.32652295	0.68772674	1.0	1205000	29949.609387159348
482	-26.36	-26.36	-14.9	0.7053287	0.20275518	3.8057919	0.347214	0.6922766	1.0	1207500	30003.68760085106
483	-21.34	-21.34	-11.8	0.70045716	0.21618167	3.8110013	0.35849956	0.68489593	1.0	1210000	30057.932161569595
484	-23.66	-23.66	-13.6	0.6908543	0.20991144	5.510289	0.3477274	0.67566466	1.0	1212500	30111.612331151962
485	-23.32	-23.32	-14.0	0.70438355	0.20904562	5.31407	0.2930417	0.6855639	1.0	1215000	30165.65468430519
486	-22.18	-22.18	-19.4	0.7099875	0.23046032	6.2109356	0.3634832	0.695775	0.9	1217500	30219.700496196747
487	-23.94	-23.94	-16.9	0.7122882	0.2117465	4.072078	0.36820292	0.7005565	1.0	1220000	30273.72433757782
488	-27.98	-27.98	-11.5	0.70174277	0.21768685	3.9208636	0.34526873	0.6889342	1.0	1222500	30328.129770040512
489	-24.94	-24.94	-15.5	0.71253735	0.2576326	6.686447	0.29978684	0.6998501	0.9	1225000	30382.19053721428
490	-25.64	-25.64	-12.1	0.69045126	0.19534151	3.0919955	0.33518165	0.67379564	1.0	1227500	30437.089360952377
491	-24.2	-24.2	-16.4	0.7007683	0.22251758	4.354003	0.34035486	0.68739265	0.9	1230000	30491.49372625351
492	-28.48	-28.48	-12.1	0.70544237	0.21901245	4.6578345	0.36446553	0.6888631	1.0	1232500	30546.066191911697
493	-29.02	-29.02	-12.1	0.71469766	0.21276383	4.0305986	0.35080004	0.70281893	1.0	1235000	30600.184426546097
494	-25.82	-25.82	-14.3	0.70189035	0.1930481	3.3300848	0.2863766	0.69001514	1.0	1237500	30654.02591753006
495	-23.2	-23.2	-15.4	0.7042594	0.19528048	3.1182232	0.30742145	0.6908152	1.0	1240000	30708.788635253906
496	-25.34	-25.34	-13.1	0.7041267	0.19093265	3.2825162	0.31491563	0.68301904	1.0	1242500	30764.772701263428
497	-23.88	-23.88	-12.0	0.69723773	0.25959173	4.940596	0.3093539	0.6891521	1.0	1245000	30818.453641414642
498	-26.02	-26.02	-13.4	0.6824357	0.17480958	2.4356158	0.2973786	0.6712417	1.0	1247500	30872.100644350052
499	-25.78	-25.78	-13.7	0.70219225	0.25261167	7.872609	0.33005306	0.68514216	1.0	1250000	30928.273893356323
