Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
444	-19.96	-19.96	-8.3	-2.6889195	4.3908253	4.1376324	-58.345978	-2.6887963	1.0	1112500	16271.264216661453
445	-18.14	-18.14	-9.099999	-2.7120695	4.4411097	2.731059	-76.24918	-2.712016	1.0	1115000	16305.792739391327
446	-16.42	-16.42	-7.7	-2.6915224	4.4426556	3.2483115	-65.10813	-2.6920223	1.0	1117500	16341.123500108719
447	-18.78	-18.78	-7.8	-2.6720204	4.4207597	4.768091	-61.257603	-2.6716065	1.0	1120000	16375.522902965546
448	-17.36	-17.36	-8.7	-2.6919577	4.452881	3.2237592	-61.96814	-2.6917264	1.0	1122500	16410.195823192596
449	-17.62	-17.62	-7.4	-2.6677585	4.4240437	4.641464	-62.52599	-2.6678147	1.0	1125000	16446.155223608017
450	-16.98	-16.98	-10.7	-2.6556594	4.393804	3.0072732	-54.982506	-2.6556647	1.0	1127500	16482.740554094315
451	-18.64	-18.64	-13.9	-2.6561356	4.3794746	2.677619	-59.93518	-2.6561837	0.9	1130000	16518.901974201202
452	-16.9	-16.9	-10.099999	-2.6707582	4.4102035	5.806825	-57.546154	-2.6704586	1.0	1132500	16555.087742567062
453	-18.4	-18.4	-9.099999	-2.6734343	4.4038982	3.0337024	-57.296875	-2.6733496	1.0	1135000	16590.615275859833
454	-16.68	-16.68	-9.5	-2.662955	4.3979797	3.1864495	-59.300182	-2.66291	1.0	1137500	16626.36699962616
455	-20.4	-20.4	-7.6	-2.6543846	4.378712	6.617315	-61.964684	-2.6544588	1.0	1140000	16661.88492512703
456	-18.82	-18.82	-9.0	-2.684756	4.4440017	2.9388733	-57.734936	-2.6845973	1.0	1142500	16697.518902778625
457	-18.64	-18.64	-8.0	-2.6667805	4.432046	4.750126	-58.245308	-2.6667428	1.0	1145000	16732.949581623077
458	-18.74	-18.74	-9.2	-2.6557264	4.4282007	3.661765	-57.759842	-2.6557293	1.0	1147500	16768.357740163803
459	-17.08	-17.08	-7.9	-2.6623025	4.430906	3.215727	-63.636166	-2.6620371	1.0	1150000	16803.974449396133
460	-17.9	-17.9	-8.900001	-2.6706126	4.438363	2.6270475	-57.936947	-2.6704514	1.0	1152500	16839.7813744545
461	-16.96	-16.96	-10.8	-2.65368	4.42286	4.805446	-59.491398	-2.6535308	1.0	1155000	16876.12824845314
462	-16.96	-16.96	-10.599999	-2.6578722	4.440254	3.1646495	-60.374203	-2.65781	1.0	1157500	16913.209557533264
463	-16.62	-16.62	-6.5	-2.6634886	4.412564	6.6792316	-64.374	-2.6633317	1.0	1160000	16949.45169210434
464	-16.96	-16.96	-8.8	-2.6557777	4.391554	4.155843	-61.145473	-2.6559365	1.0	1162500	16984.957921266556
465	-16.72	-16.72	-9.599999	-2.6448743	4.385424	4.5769496	-57.242264	-2.6448116	1.0	1165000	17021.288463830948
466	-18.14	-18.14	-10.0	-2.6210535	4.34334	4.8442593	-58.139122	-2.6211927	1.0	1167500	17057.418360233307
467	-16.82	-16.82	-7.8	-2.6421323	4.3756795	3.3241096	-56.684547	-2.6423829	1.0	1170000	17092.68411064148
468	-16.36	-16.36	-11.3	-2.637642	4.3686833	3.6215348	-63.581215	-2.6375484	1.0	1172500	17127.965936899185
469	-17.72	-17.72	-10.099999	-2.638312	4.3827996	4.949697	-56.941532	-2.638015	1.0	1175000	17163.656648397446
470	-16.3	-16.3	-10.7	-2.6365845	4.4089184	3.8893576	-57.956238	-2.6364226	1.0	1177500	17199.423211097717
471	-17.94	-17.94	-9.5	-2.6323822	4.3929853	3.85633	-60.915638	-2.6324546	1.0	1180000	17234.902142047882
472	-16.12	-16.12	-10.400001	-2.6341946	4.3995214	2.998502	-57.83033	-2.634009	1.0	1182500	17270.420055627823
473	-16.82	-16.82	-10.7	-2.6335237	4.4123735	3.1652482	-59.55966	-2.6332564	1.0	1185000	17306.08893251419
474	-19.84	-19.84	-11.9	-2.6571038	4.4464655	3.8218813	-59.095238	-2.6572635	1.0	1187500	17339.927393198013
475	-21.44	-21.44	-9.400001	-2.6585066	4.4560575	4.7791657	-68.33179	-2.6585164	1.0	1190000	17374.51674103737
476	-18.36	-18.36	-8.2	-2.6740398	4.4526253	4.54454	-56.73627	-2.6740952	1.0	1192500	17409.821228981018
477	-17.12	-17.12	-8.5	-2.6634798	4.4294157	3.031639	-57.08302	-2.6633322	1.0	1195000	17445.42446255684
478	-17.56	-17.56	-11.7	-2.689716	4.4695077	3.8212807	-60.52138	-2.68963	1.0	1197500	17483.2859518528
479	-18.06	-18.06	-7.5	-2.6695745	4.4635715	2.5996554	-73.80186	-2.6694787	1.0	1200000	17519.406906843185
480	-16.1	-16.1	-8.599999	-2.664725	4.4605646	3.4561632	-65.64627	-2.6648962	1.0	1202500	17555.719144821167
481	-18.68	-18.68	-9.900001	-2.6541424	4.428202	3.0585282	-57.877266	-2.6541126	1.0	1205000	17590.972046136856
482	-16.14	-16.14	-8.7	-2.6619375	4.439596	4.734309	-61.595024	-2.661974	1.0	1207500	17626.0696914196
483	-20.22	-20.22	-10.400001	-2.6760845	4.4497313	4.8959017	-64.71788	-2.6761613	1.0	1210000	17660.64302444458
484	-17.84	-17.84	-9.3	-2.67733	4.45426	3.7703295	-60.504593	-2.6773908	1.0	1212500	17696.40908050537
485	-16.88	-16.88	-5.5	-2.6725507	4.4527383	5.0565763	-59.415005	-2.6726685	1.0	1215000	17730.487462043762
486	-19.3	-19.3	-12.4	-2.6918492	4.4864388	3.288171	-71.26948	-2.6917174	1.0	1217500	17765.447825431824
487	-17.14	-17.14	-8.8	-2.6935997	4.4916096	2.8222706	-60.369713	-2.693407	1.0	1220000	17801.558232307434
488	-16.24	-16.24	-10.3	-2.6860805	4.4548755	3.9939826	-62.7548	-2.6861753	1.0	1222500	17837.41406083107
489	-17.32	-17.32	-12.0	-2.6778753	4.429943	4.103567	-58.17429	-2.6779733	1.0	1225000	17872.315187454224
490	-19.56	-19.56	-8.7	-2.6777172	4.440494	2.5282745	-65.68928	-2.6772275	1.0	1227500	17907.720459222794
491	-16.88	-16.88	-9.8	-2.7003555	4.4883885	5.46016	-58.72287	-2.7005825	1.0	1230000	17942.254606962204
492	-18.88	-18.88	-10.2	-2.6878781	4.476658	6.272251	-56.85696	-2.6874928	1.0	1232500	17975.073371887207
493	-19.42	-19.42	-10.7	-2.6800098	4.465696	5.254988	-59.166485	-2.6801693	1.0	1235000	18008.20497751236
494	-18.82	-18.82	-9.900001	-2.6981883	4.494719	2.8463078	-59.889816	-2.698337	1.0	1237500	18040.289026260376
495	-17.18	-17.18	-5.7000003	-2.6784167	4.454933	2.4529243	-68.20719	-2.678321	1.0	1240000	18071.95801925659
496	-15.48	-15.48	-9.099999	-2.6871042	4.481496	2.9566057	-68.85643	-2.6872978	1.0	1242500	18102.892035484314
497	-19.52	-19.52	-7.6	-2.711515	4.4714203	2.9409394	-64.7258	-2.7118847	1.0	1245000	18132.10033082962
498	-16.1	-16.1	-10.599999	-2.7155883	4.460923	4.306889	-63.31417	-2.715356	1.0	1247500	18157.96097636223
499	-17.2	-17.2	-8.0	-2.709684	4.4895453	2.5682888	-58.201225	-2.709795	1.0	1250000	18185.97893500328
