Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
454	-46.0	-46.0	-43.600002	-10.497828	13.803485	11.305095	-61.87762	-10.497828	0.2	1137500	13880.820302963257
455	-45.28	-45.28	-43.5	-10.509692	13.776258	13.400066	-68.315605	-10.509692	0.5	1140000	13910.918370246887
456	-43.24	-43.24	-48.2	-10.518744	13.831443	12.978735	-82.178185	-10.518744	0.0	1142500	13941.517608165741
457	-47.38	-47.38	-42.899998	-10.557893	13.851425	23.814205	-77.62547	-10.557893	0.3	1145000	13972.07339310646
458	-46.12	-46.12	-43.5	-10.554705	13.902279	10.360034	-61.727222	-10.554705	0.3	1147500	14001.585624694824
459	-44.56	-44.56	-43.600002	-10.553029	13.936502	11.31246	-64.1489	-10.553029	0.2	1150000	14032.350132465363
460	-42.82	-42.82	-41.3	-10.542067	13.903408	15.670594	-67.48844	-10.542067	0.3	1152500	14062.854887485504
461	-45.74	-45.74	-38.7	-10.521153	13.841244	11.712293	-62.671463	-10.521153	0.4	1155000	14092.061311006546
462	-45.2	-45.2	-34.100002	-10.472492	13.723764	9.796326	-59.770657	-10.472492	0.4	1157500	14122.434468984604
463	-46.44	-46.44	-40.600002	-10.479396	13.671916	14.052422	-66.01995	-10.479396	0.2	1160000	14153.152621030807
464	-46.02	-46.02	-46.399998	-10.40553	13.582425	10.638457	-59.42085	-10.40553	0.0	1162500	14182.919460773468
465	-46.46	-46.46	-40.5	-10.416849	13.592458	10.689717	-73.60641	-10.416849	0.1	1165000	14213.252659797668
466	-47.54	-47.54	-33.0	-10.419291	13.591548	11.134265	-58.554527	-10.419291	0.6	1167500	14243.354489803314
467	-45.96	-45.96	-42.2	-10.397861	13.569169	12.546388	-63.218742	-10.397861	0.5	1170000	14273.187698841095
468	-47.54	-47.54	-42.899998	-10.427096	13.608311	12.276982	-70.330925	-10.427096	0.2	1172500	14303.28959107399
469	-47.04	-47.04	-43.8	-10.510597	13.6602335	9.8184	-64.40519	-10.510597	0.1	1175000	14334.323531150818
470	-47.24	-47.24	-47.0	-10.538241	13.675296	8.064059	-63.42344	-10.538241	0.0	1177500	14364.461201190948
471	-44.78	-44.78	-45.0	-10.519587	13.653571	9.866471	-65.90183	-10.519587	0.3	1180000	14395.294654130936
472	-41.94	-41.94	-44.8	-10.525714	13.65283	12.392086	-62.697933	-10.525714	0.2	1182500	14425.812567710876
473	-45.08	-45.08	-38.3	-10.575505	13.742825	8.624729	-60.9768	-10.575505	0.2	1185000	14456.535972595215
474	-44.68	-44.68	-43.899998	-10.56142	13.734334	10.718702	-61.91401	-10.56142	0.1	1187500	14487.437004327774
475	-41.94	-41.94	-38.100002	-10.60599	13.748982	9.550426	-60.975243	-10.60599	0.4	1190000	14518.292217969894
476	-45.26	-45.26	-34.2	-10.608187	13.767595	9.144812	-60.466278	-10.608187	0.5	1192500	14549.377825021744
477	-46.06	-46.06	-45.399998	-10.575711	13.7507	10.614155	-67.90231	-10.575711	0.1	1195000	14580.28513097763
478	-44.56	-44.56	-45.100002	-10.61109	13.806258	9.119597	-64.79093	-10.61109	0.1	1197500	14609.69116449356
479	-45.96	-45.96	-40.3	-10.60389	13.837333	15.324956	-72.45687	-10.60389	0.3	1200000	14638.58731842041
480	-46.02	-46.02	-47.5	-10.620427	13.893157	10.234616	-65.86467	-10.620427	0.0	1202500	14667.53091287613
481	-45.1	-45.1	-41.600002	-10.598974	13.894713	10.183617	-62.382286	-10.598974	0.3	1205000	14696.513504505157
482	-47.32	-47.32	-44.0	-10.620277	13.911543	14.479705	-63.734077	-10.620277	0.2	1207500	14725.577923297882
483	-46.62	-46.62	-45.3	-10.662219	13.976384	11.438668	-59.769707	-10.662219	0.2	1210000	14755.093070983887
484	-46.52	-46.52	-35.600002	-10.627919	13.957217	9.45033	-59.932106	-10.627919	0.5	1212500	14783.942821025848
485	-45.86	-45.86	-44.5	-10.614939	13.953385	12.348573	-62.883728	-10.614939	0.1	1215000	14812.355246543884
486	-45.88	-45.88	-34.3	-10.60303	13.948338	11.410939	-66.94419	-10.60303	0.4	1217500	14838.92195558548
487	-44.9	-44.9	-41.0	-10.598302	13.90071	10.566012	-61.05127	-10.598302	0.2	1220000	14865.026916503906
488	-46.34	-46.34	-45.8	-10.568809	13.840145	9.331258	-72.23955	-10.568809	0.1	1222500	14891.117562055588
489	-42.98	-42.98	-43.2	-10.512351	13.7433	8.595568	-61.26455	-10.512351	0.4	1225000	14916.282604455948
490	-46.46	-46.46	-34.899998	-10.429666	13.585279	9.743696	-84.58243	-10.429666	0.5	1227500	14939.185706615448
491	-46.06	-46.06	-46.7	-10.3808365	13.514586	11.0287075	-64.624146	-10.3808365	0.1	1230000	14961.328583240509
492	-45.32	-45.32	-43.100002	-10.3082695	13.436242	15.483147	-61.110832	-10.3082695	0.2	1232500	14983.022414207458
493	-45.36	-45.36	-36.2	-10.374482	13.511873	10.9074955	-60.583797	-10.374482	0.4	1235000	15004.778684139252
494	-45.36	-45.36	-43.2	-10.45662	13.619331	14.397012	-61.858246	-10.45662	0.3	1237500	15025.733784198761
495	-47.7	-47.7	-41.0	-10.516609	13.746149	8.689817	-82.42237	-10.516609	0.2	1240000	15045.585359811783
496	-44.68	-44.68	-40.7	-10.611988	13.896366	9.584696	-60.55559	-10.611988	0.4	1242500	15065.329826593399
497	-45.34	-45.34	-39.5	-10.63622	13.945765	8.956894	-65.41956	-10.63622	0.3	1245000	15085.938700675964
498	-44.38	-44.38	-39.7	-10.631262	13.95871	8.62058	-62.70261	-10.631262	0.2	1247500	15105.794282197952
499	-44.94	-44.94	-35.8	-10.583064	13.931106	8.518397	-72.30945	-10.583064	0.5	1250000	15124.430848121643
