Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
455	-45.32	-45.32	-39.5	-13.807087	17.973959	4.652606	-67.85258	-13.808244	0.1	1140000	32248.266042470932
456	-46.28	-46.28	-44.899998	-13.658561	17.87153	9.571096	-63.66471	-13.658685	0.1	1142500	32314.009335279465
457	-45.16	-45.16	-40.3	-13.655343	17.87255	8.255609	-73.79216	-13.656402	0.4	1145000	32380.90189385414
458	-46.96	-46.96	-41.0	-13.693849	17.899363	7.8741207	-69.30096	-13.695913	0.3	1147500	32448.377999305725
459	-45.84	-45.84	-35.7	-13.751606	17.883514	10.309094	-68.7215	-13.752504	0.5	1150000	32514.62120771408
460	-43.98	-43.98	-46.2	-13.693338	17.845984	6.5627766	-70.99184	-13.695329	0.1	1152500	32582.137023448944
461	-46.64	-46.64	-38.7	-13.703663	17.857702	5.15318	-65.049614	-13.702231	0.2	1155000	32649.460813999176
462	-45.98	-45.98	-42.5	-13.733925	17.906174	5.84426	-66.37337	-13.736193	0.3	1157500	32717.298654794693
463	-47.02	-47.02	-36.399998	-13.685232	17.872902	9.118255	-64.095474	-13.684577	0.5	1160000	32783.54111647606
464	-46.06	-46.06	-40.600002	-13.732034	17.901136	6.3165827	-72.250374	-13.730541	0.3	1162500	32850.236902713776
465	-44.62	-44.62	-42.899998	-13.676413	17.838978	6.1044273	-62.327095	-13.677919	0.2	1165000	32917.07902884483
466	-44.94	-44.94	-43.5	-13.667391	17.816797	3.3976498	-67.36486	-13.667099	0.1	1167500	32982.329226017
467	-47.08	-47.08	-35.399998	-13.6438265	17.791653	16.20248	-68.36739	-13.645137	0.3	1170000	33049.61397051811
468	-45.56	-45.56	-42.8	-13.692166	17.839134	5.2802353	-82.80696	-13.692138	0.2	1172500	33116.463364601135
469	-44.72	-44.72	-43.399998	-13.68864	17.8511	5.381423	-64.866806	-13.6895685	0.2	1175000	33182.471251010895
470	-45.22	-45.22	-39.8	-13.650465	17.83087	9.680819	-72.06888	-13.653689	0.4	1177500	33249.477509737015
471	-45.56	-45.56	-40.2	-13.76129	17.913567	9.7026615	-69.61947	-13.759249	0.2	1180000	33315.06068634987
472	-46.56	-46.56	-43.0	-13.720193	17.913912	10.155604	-68.30013	-13.720293	0.3	1182500	33382.058445453644
473	-45.36	-45.36	-41.100002	-13.684148	17.898989	17.653542	-62.429657	-13.682045	0.1	1185000	33447.891318798065
474	-44.72	-44.72	-42.7	-13.767614	17.922169	7.6556454	-67.07126	-13.766514	0.3	1187500	33515.04361367226
475	-45.66	-45.66	-38.8	-13.715949	17.866497	6.055236	-64.75254	-13.717341	0.4	1190000	33582.22750329971
476	-45.9	-45.9	-45.899998	-13.7213125	17.884834	9.715198	-67.69322	-13.720301	0.1	1192500	33648.918232917786
477	-45.06	-45.06	-36.2	-13.718975	17.882025	5.224121	-65.845436	-13.717752	0.3	1195000	33716.566457509995
478	-44.98	-44.98	-46.2	-13.726571	17.894972	4.878522	-62.131645	-13.727952	0.1	1197500	33782.6188826561
479	-46.76	-46.76	-45.5	-13.697458	17.878458	5.6213083	-71.745346	-13.69923	0.1	1200000	33845.856097221375
480	-45.22	-45.22	-47.0	-13.776726	17.91865	4.910367	-72.31382	-13.774798	0.3	1202500	33909.07645821571
481	-45.48	-45.48	-38.5	-13.815756	17.910725	5.31923	-75.68051	-13.815955	0.4	1205000	33971.49091506004
482	-43.84	-43.84	-42.899998	-13.697129	17.804134	5.256078	-69.3536	-13.696318	0.2	1207500	34035.85997748375
483	-45.28	-45.28	-39.399998	-13.582478	17.679115	3.5089483	-66.08543	-13.581192	0.2	1210000	34099.29409837723
484	-44.1	-44.1	-39.3	-13.541975	17.630081	3.4210968	-64.0686	-13.545582	0.1	1212500	34162.44272661209
485	-45.5	-45.5	-38.899998	-13.598999	17.671844	4.7320976	-62.603683	-13.598145	0.3	1215000	34228.00770640373
486	-46.62	-46.62	-45.600002	-13.548599	17.663494	5.3374357	-63.3999	-13.552135	0.2	1217500	34292.04348254204
487	-46.78	-46.78	-36.600002	-13.6314335	17.731812	3.149953	-69.89258	-13.631556	0.4	1220000	34358.37015414238
488	-45.82	-45.82	-41.0	-13.645418	17.775436	7.7892284	-66.199524	-13.644282	0.4	1222500	34420.220655441284
489	-43.64	-43.64	-45.600002	-13.671488	17.809502	5.271702	-66.485016	-13.671674	0.1	1225000	34476.80960416794
490	-46.32	-46.32	-44.100002	-13.733864	17.874456	4.7341185	-83.638275	-13.736853	0.1	1227500	34534.320601940155
491	-44.0	-44.0	-41.0	-13.69033	17.833952	5.506915	-73.82997	-13.688972	0.1	1230000	34590.226122140884
492	-45.98	-45.98	-45.899998	-13.697468	17.859995	7.872155	-69.61555	-13.695986	0.1	1232500	34646.88945412636
493	-45.96	-45.96	-39.7	-13.738247	17.875553	3.6355476	-77.919205	-13.74123	0.3	1235000	34704.89112019539
494	-45.76	-45.76	-35.399998	-13.804454	17.935276	3.508957	-65.4242	-13.806796	0.5	1237500	34761.3388838768
495	-45.38	-45.38	-45.899998	-13.752889	17.884367	4.7042093	-77.39234	-13.755481	0.0	1240000	34817.70310378075
496	-46.34	-46.34	-39.5	-13.796387	17.910986	4.353778	-67.156265	-13.797507	0.3	1242500	34874.63129234314
497	-46.92	-46.92	-44.0	-13.895847	17.998705	5.8733597	-62.8263	-13.896405	0.3	1245000	34930.14771103859
498	-43.46	-43.46	-36.7	-13.71298	17.861967	11.069827	-74.77794	-13.712409	0.4	1247500	34985.99892091751
499	-47.0	-47.0	-44.399998	-13.755273	17.923988	3.9735146	-70.72262	-13.755108	0.1	1250000	35040.32116961479
