Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
441	-23.04	-23.04	-11.9	-2.9306479	4.5792756	3.7769117	-64.05278	-2.9306417	1.0	1105000	18979.359078884125
442	-26.1	-26.1	-12.0	-2.9241228	4.5849986	3.2420468	-67.993095	-2.9240596	1.0	1107500	19020.42885375023
443	-29.7	-29.7	-11.0	-2.921498	4.5843534	3.745933	-58.332626	-2.9215746	1.0	1110000	19061.204387426376
444	-26.96	-26.96	-11.0	-2.911425	4.5614	2.8828201	-57.864494	-2.9112387	1.0	1112500	19102.082717895508
445	-24.92	-24.92	-15.1	-2.9273791	4.580919	3.4934306	-54.71115	-2.9274147	0.9	1115000	19142.912105321884
446	-28.9	-28.9	-15.0	-2.9224226	4.5739813	3.4548712	-55.52819	-2.922364	0.9	1117500	19183.754338741302
447	-28.18	-28.18	-10.7	-2.9108298	4.5560646	4.4262466	-58.19024	-2.910967	1.0	1120000	19224.931803703308
448	-27.5	-27.5	-11.9	-2.9204493	4.5838547	3.4564877	-62.00178	-2.9204652	1.0	1122500	19265.804411649704
449	-27.68	-27.68	-13.7	-2.9194481	4.574798	3.4455426	-56.72737	-2.9193766	1.0	1125000	19306.783769369125
450	-25.78	-25.78	-7.4	-2.916612	4.561464	2.3332288	-59.658623	-2.9165103	1.0	1127500	19347.848031759262
451	-25.18	-25.18	-13.1	-2.9146166	4.5802274	8.765668	-57.874588	-2.914747	1.0	1130000	19389.14089488983
452	-29.64	-29.64	-12.9	-2.935053	4.5956306	3.26961	-56.41534	-2.9349885	1.0	1132500	19430.37332510948
453	-24.76	-24.76	-15.2	-2.919305	4.5625405	4.2264843	-56.704712	-2.9193816	0.9	1135000	19471.118200063705
454	-22.5	-22.5	-12.2	-2.9146004	4.5407615	2.696918	-61.101933	-2.91458	0.9	1137500	19512.07392024994
455	-24.72	-24.72	-10.0	-2.9191818	4.5619645	4.845167	-59.59687	-2.9191008	1.0	1140000	19553.41620349884
456	-24.58	-24.58	-11.2	-2.8993096	4.535694	2.5545022	-58.449276	-2.899354	1.0	1142500	19594.74433207512
457	-23.48	-23.48	-12.6	-2.9000504	4.530182	5.268494	-58.501133	-2.9000337	0.9	1145000	19636.43505167961
458	-26.4	-26.4	-9.0	-2.867291	4.4952707	3.153485	-59.98291	-2.8673651	1.0	1147500	19678.008769273758
459	-27.42	-27.42	-12.3	-2.8811457	4.498338	5.38257	-54.85744	-2.8809428	1.0	1150000	19718.618430137634
460	-27.78	-27.78	-11.2	-2.9031892	4.5183053	5.867223	-74.027534	-2.9034293	1.0	1152500	19757.79604625702
461	-28.88	-28.88	-7.8	-2.909857	4.526903	4.204913	-66.12663	-2.909826	1.0	1155000	19798.024173736572
462	-28.8	-28.8	-10.099999	-2.912672	4.5450516	3.8416688	-61.941383	-2.9126136	1.0	1157500	19839.2704641819
463	-25.8	-25.8	-12.9	-2.9054873	4.5276012	2.8867152	-54.982506	-2.9054518	1.0	1160000	19880.567013025284
464	-26.06	-26.06	-17.0	-2.906049	4.527506	5.703912	-58.114685	-2.9060493	0.8	1162500	19921.318014144897
465	-25.3	-25.3	-15.4	-2.901484	4.5169187	3.3705153	-63.607166	-2.9015214	0.9	1165000	19961.879150390625
466	-27.3	-27.3	-9.5	-2.895002	4.5148406	4.821992	-55.899498	-2.8949823	1.0	1167500	20002.066811323166
467	-24.54	-24.54	-11.8	-2.9159725	4.5298753	2.7947037	-61.465317	-2.916002	1.0	1170000	20042.516877412796
468	-27.66	-27.66	-10.2	-2.9038303	4.5151515	2.9331505	-63.755287	-2.903771	1.0	1172500	20083.383554458618
469	-24.08	-24.08	-15.1	-2.8866708	4.5066786	3.431894	-55.191254	-2.8867052	0.9	1175000	20124.092844724655
470	-24.4	-24.4	-10.7	-2.8915908	4.52556	4.1530304	-60.948685	-2.891619	1.0	1177500	20165.210207939148
471	-25.54	-25.54	-11.7	-2.906243	4.522462	2.709382	-59.940475	-2.9062364	1.0	1180000	20205.903846740723
472	-25.22	-25.22	-9.7	-2.8907514	4.522933	4.7251954	-58.082603	-2.8907905	1.0	1182500	20247.144411087036
473	-26.86	-26.86	-14.6	-2.894264	4.5137396	4.83822	-63.87974	-2.8942807	1.0	1185000	20287.974509477615
474	-22.04	-22.04	-16.300001	-2.8893795	4.4976306	3.1700976	-65.98992	-2.8893428	1.0	1187500	20329.081142663956
475	-26.72	-26.72	-12.1	-2.8860166	4.507151	3.133823	-60.032326	-2.885996	1.0	1190000	20369.97849225998
476	-29.32	-29.32	-9.900001	-2.8892636	4.5147567	5.16149	-58.47791	-2.8892565	1.0	1192500	20410.382823228836
477	-28.24	-28.24	-10.400001	-2.892025	4.507079	4.0909834	-57.1291	-2.892048	1.0	1195000	20451.787412643433
478	-28.34	-28.34	-10.599999	-2.8993247	4.5188303	3.1779892	-56.024952	-2.8993242	1.0	1197500	20493.314699172974
479	-26.72	-26.72	-15.0	-2.9100099	4.5175433	4.013835	-63.070328	-2.9100294	0.9	1200000	20534.488267183304
480	-27.0	-27.0	-10.8	-2.896996	4.510502	3.8775156	-55.80128	-2.8969076	1.0	1202500	20575.37123823166
481	-25.18	-25.18	-9.8	-2.8920817	4.474308	3.1426256	-55.80906	-2.8922496	1.0	1205000	20616.589913606644
482	-31.14	-31.14	-10.2	-2.8972924	4.4926505	15.79859	-59.836174	-2.8971615	1.0	1207500	20657.343690156937
483	-24.0	-24.0	-9.599999	-2.901194	4.4909472	5.1826587	-57.97859	-2.9011781	1.0	1210000	20698.248797893524
484	-26.36	-26.36	-10.599999	-2.908999	4.5090895	3.4564617	-60.1061	-2.9090703	1.0	1212500	20739.2928109169
485	-22.98	-22.98	-9.900001	-2.8894327	4.4911017	3.7583573	-58.661526	-2.8895025	1.0	1215000	20779.94026041031
486	-24.7	-24.7	-13.6	-2.9006286	4.5177937	3.154932	-87.77112	-2.9005978	1.0	1217500	20820.701111793518
487	-25.68	-25.68	-11.7	-2.9128437	4.5486684	3.553647	-55.03867	-2.912818	1.0	1220000	20861.012835502625
488	-27.34	-27.34	-10.099999	-2.8891485	4.5004635	3.0080936	-66.89873	-2.8891146	1.0	1222500	20901.728317022324
489	-27.28	-27.28	-8.900001	-2.8803031	4.4966555	3.1374078	-58.527336	-2.880352	1.0	1225000	20941.872305870056
490	-26.7	-26.7	-11.2	-2.8768167	4.461417	2.7857432	-58.123817	-2.8767433	1.0	1227500	20983.047838687897
491	-27.52	-27.52	-13.2	-2.8853207	4.4890842	3.8828015	-65.31659	-2.885383	1.0	1230000	21023.44987797737
492	-26.94	-26.94	-14.4	-2.8891869	4.489406	5.3847327	-60.465797	-2.8891695	0.9	1232500	21064.08222770691
493	-30.4	-30.4	-9.599999	-2.8833334	4.4968286	4.441342	-55.509464	-2.8833442	1.0	1235000	21105.136753320694
494	-27.12	-27.12	-13.6	-2.9072802	4.5276055	4.199069	-63.211857	-2.907269	0.9	1237500	21145.54015660286
495	-24.44	-24.44	-11.3	-2.9037328	4.5118256	4.081216	-62.898483	-2.9037154	1.0	1240000	21186.535140752792
496	-24.44	-24.44	-9.599999	-2.8943286	4.4888697	5.5395436	-59.189594	-2.894271	1.0	1242500	21224.721817731857
497	-22.32	-22.32	-8.3	-2.8767052	4.474542	3.4208589	-57.688892	-2.8767042	1.0	1245000	21259.917560577393
498	-28.62	-28.62	-10.3	-2.8737853	4.4881606	5.216758	-57.316643	-2.8739393	1.0	1247500	21290.824417114258
499	-29.16	-29.16	-9.7	-2.87688	4.4757767	3.5962691	-66.007774	-2.8767736	1.0	1250000	21321.89004778862
