Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
450	-45.96	-45.96	-44.899998	-7.050904	11.831964	6.5323277	-62.338573	-7.0509562	0.2	1127500	19661.75431036949
451	-45.44	-45.44	-43.2	-7.013837	11.816163	6.982165	-65.30352	-7.014121	0.3	1130000	19705.33123254776
452	-46.08	-46.08	-35.7	-7.0395465	11.843917	5.0650744	-63.346024	-7.0395665	0.4	1132500	19746.319137573242
453	-47.26	-47.26	-42.8	-7.016872	11.825392	9.601211	-68.320335	-7.0168686	0.1	1135000	19787.772562503815
454	-47.14	-47.14	-37.8	-7.038616	11.8644495	8.484571	-59.97416	-7.0387816	0.4	1137500	19828.98601913452
455	-45.8	-45.8	-39.7	-7.0393305	11.856952	13.134206	-57.277657	-7.039479	0.1	1140000	19870.537714719772
456	-47.08	-47.08	-40.8	-7.0097966	11.826575	9.598551	-63.60545	-7.009815	0.2	1142500	19912.28638982773
457	-48.22	-48.22	-38.5	-7.030656	11.82473	12.676002	-62.533993	-7.030912	0.3	1145000	19953.53353214264
458	-47.92	-47.92	-42.0	-7.003381	11.817726	7.912882	-60.324955	-7.0031652	0.2	1147500	19995.002516508102
459	-47.6	-47.6	-45.2	-7.019815	11.820779	7.1233854	-60.525414	-7.02024	0.0	1150000	20036.508902072906
460	-47.1	-47.1	-44.100002	-7.01993	11.814261	13.598444	-66.773865	-7.0199523	0.2	1152500	20077.832100629807
461	-45.0	-45.0	-44.399998	-7.029423	11.824667	9.209596	-60.804504	-7.0294886	0.2	1155000	20119.007348060608
462	-45.46	-45.46	-39.100002	-6.9981837	11.770849	6.943718	-72.25934	-6.9983034	0.3	1157500	20160.916213035583
463	-47.84	-47.84	-42.899998	-7.028821	11.776479	14.403577	-65.39682	-7.0288577	0.1	1160000	20205.201736688614
464	-47.16	-47.16	-42.100002	-7.0227795	11.786525	5.603003	-68.37047	-7.02281	0.1	1162500	20247.06782054901
465	-47.72	-47.72	-43.3	-7.040906	11.804364	7.180879	-61.98768	-7.041043	0.2	1165000	20288.245598316193
466	-46.64	-46.64	-32.5	-7.0505815	11.807518	14.6842	-60.54141	-7.0505004	0.4	1167500	20329.13814353943
467	-46.92	-46.92	-44.8	-7.0156503	11.778676	13.621806	-59.21315	-7.0156045	0.2	1170000	20369.89503479004
468	-46.68	-46.68	-40.399998	-7.016591	11.791856	7.953972	-61.06148	-7.017162	0.2	1172500	20411.070229053497
469	-46.08	-46.08	-41.3	-7.0577908	11.830796	16.968847	-65.6859	-7.058475	0.3	1175000	20452.310650348663
470	-48.64	-48.64	-43.100002	-7.0794773	11.849743	6.1191225	-58.305584	-7.0793242	0.0	1177500	20493.75844693184
471	-48.42	-48.42	-42.5	-7.0339055	11.8329	7.0434346	-65.562874	-7.034202	0.3	1180000	20538.105747938156
472	-45.2	-45.2	-37.5	-7.049941	11.82008	6.117054	-59.521473	-7.0501537	0.5	1182500	20580.019840717316
473	-47.44	-47.44	-36.2	-7.068682	11.83913	5.8736944	-65.28712	-7.068545	0.5	1185000	20621.331946611404
474	-47.14	-47.14	-35.0	-7.022558	11.800188	7.426647	-61.495583	-7.022455	0.5	1187500	20662.639951705933
475	-44.4	-44.4	-39.0	-7.0246844	11.806096	10.3244915	-62.542282	-7.0247297	0.4	1190000	20703.22481918335
476	-46.98	-46.98	-45.3	-7.0419307	11.834383	7.7616773	-69.72869	-7.0419426	0.0	1192500	20745.32238984108
477	-47.58	-47.58	-44.2	-7.0046754	11.8045845	8.755408	-63.003017	-7.0044727	0.1	1195000	20786.510361909866
478	-47.68	-47.68	-44.600002	-7.0584807	11.844859	6.650756	-62.819153	-7.058606	0.2	1197500	20829.192571640015
479	-45.36	-45.36	-46.2	-7.033689	11.798971	11.224889	-71.26189	-7.033621	0.2	1200000	20870.527827501297
480	-46.46	-46.46	-41.3	-7.031788	11.805215	10.811387	-61.304337	-7.031958	0.3	1202500	20912.022797584534
481	-44.72	-44.72	-44.0	-7.0306196	11.809322	5.175169	-61.114628	-7.0304003	0.2	1205000	20957.171105146408
482	-48.18	-48.18	-38.8	-7.027603	11.82029	4.7057095	-68.26883	-7.0275908	0.4	1207500	20999.35338807106
483	-46.56	-46.56	-46.9	-7.0354176	11.822576	9.332367	-57.762363	-7.035664	0.1	1210000	21041.930397748947
484	-47.78	-47.78	-34.2	-7.0383644	11.844468	11.974587	-64.0124	-7.0382857	0.5	1212500	21083.71966266632
485	-46.26	-46.26	-44.399998	-7.0380826	11.845268	9.510088	-66.50853	-7.037973	0.3	1215000	21125.064116716385
486	-48.68	-48.68	-40.5	-7.03322	11.855024	24.577354	-57.379337	-7.0332994	0.3	1217500	21166.300209760666
487	-47.34	-47.34	-42.5	-7.066082	11.875117	17.49373	-78.60068	-7.066099	0.3	1220000	21206.872106552124
488	-47.76	-47.76	-41.5	-7.03619	11.847318	8.678343	-64.03941	-7.0358253	0.2	1222500	21247.15648651123
489	-46.7	-46.7	-45.100002	-7.0806346	11.890399	13.500981	-64.998955	-7.0806885	0.2	1225000	21282.906304359436
490	-48.68	-48.68	-40.7	-7.0595984	11.889768	8.314968	-61.324123	-7.0597057	0.5	1227500	21314.06530356407
491	-47.2	-47.2	-45.8	-7.1170382	11.929853	6.735688	-87.46951	-7.11702	0.2	1230000	21345.94091939926
492	-46.84	-46.84	-42.8	-7.095111	11.948234	9.5830765	-62.021854	-7.0952277	0.3	1232500	21375.894038438797
493	-46.7	-46.7	-41.5	-7.1124616	11.958921	7.4612436	-63.321323	-7.1123667	0.3	1235000	21405.078343868256
494	-47.36	-47.36	-43.3	-7.0833783	11.913303	6.0696945	-75.39952	-7.083591	0.1	1237500	21433.287887334824
495	-47.26	-47.26	-36.5	-7.085323	11.913638	9.939089	-59.387608	-7.0853558	0.3	1240000	21464.416147470474
496	-47.72	-47.72	-40.100002	-7.0951023	11.940881	11.493412	-62.08969	-7.0955524	0.5	1242500	21491.807418346405
497	-46.9	-46.9	-39.3	-7.0596356	11.8980055	12.32753	-62.110638	-7.059796	0.4	1245000	21519.947205781937
498	-46.62	-46.62	-39.3	-7.081944	11.910839	13.260219	-66.463104	-7.0819426	0.3	1247500	21546.755204200745
499	-45.88	-45.88	-43.8	-7.067533	11.89491	9.2394285	-70.93855	-7.0674596	0.2	1250000	21572.120752811432
