Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
442	-30.28	-30.28	-9.7	-3.185974	4.9497952	10.804796	-66.05141	-3.185974	0.9	1107500	13220.149380207062
443	-32.94	-32.94	-10.5	-3.1826549	5.0003934	7.512817	-60.725075	-3.1826549	1.0	1110000	13250.112105846405
444	-28.9	-28.9	-10.8	-3.215333	5.094014	8.034735	-62.185135	-3.215333	1.0	1112500	13280.550161838531
445	-29.8	-29.8	-9.8	-3.2238967	5.068676	10.50683	-64.12497	-3.2238967	1.0	1115000	13310.558591127396
446	-26.8	-26.8	-10.7	-3.2031868	5.0332584	6.3279886	-58.045795	-3.2031868	0.9	1117500	13340.492608308792
447	-30.02	-30.02	-9.099999	-3.2053337	4.9883223	6.9226747	-59.831097	-3.2053337	1.0	1120000	13370.290385723114
448	-25.94	-25.94	-7.9	-3.1505487	4.7998915	10.521619	-57.633095	-3.1505487	1.0	1122500	13399.550567626953
449	-31.18	-31.18	-8.7	-3.1119142	4.7175713	12.969624	-61.45391	-3.1119142	1.0	1125000	13429.383353948593
450	-30.04	-30.04	-8.099999	-3.0986621	4.616212	6.877702	-52.78704	-3.0986621	1.0	1127500	13459.91137123108
451	-35.6	-35.6	-9.900001	-3.0809033	4.5454483	7.467803	-56.976196	-3.0809033	0.9	1130000	13489.748713254929
452	-31.14	-31.14	-9.900001	-3.0924065	4.5078826	5.09447	-52.911266	-3.0924065	1.0	1132500	13519.680848121643
453	-30.86	-30.86	-9.099999	-3.0789254	4.4649086	7.464169	-46.11791	-3.0789254	1.0	1135000	13549.322207450867
454	-32.64	-32.64	-9.5	-3.0948672	4.4254317	4.085022	-44.987537	-3.0948672	1.0	1137500	13578.569515943527
455	-28.88	-28.88	-8.5	-3.103937	4.4308934	5.018741	-46.588703	-3.103937	0.8	1140000	13607.59927368164
456	-30.02	-30.02	-11.8	-3.0789456	4.4123044	8.470167	-47.975204	-3.0789456	0.9	1142500	13637.456409215927
457	-29.98	-29.98	-9.3	-3.0869377	4.4586697	7.787795	-52.964096	-3.0869377	1.0	1145000	13667.229395866394
458	-31.18	-31.18	-9.3	-3.0937142	4.488076	5.2519827	-50.182693	-3.0937142	1.0	1147500	13697.69233751297
459	-30.08	-30.08	-8.599999	-3.10535	4.5163307	4.8042	-51.706512	-3.10535	1.0	1150000	13727.060328722
460	-27.46	-27.46	-9.900001	-3.094288	4.5209694	7.540162	-56.606262	-3.094288	1.0	1152500	13756.96842956543
461	-25.88	-25.88	-7.8	-3.0895474	4.570707	4.4142137	-51.323452	-3.0895474	1.0	1155000	13785.366576194763
462	-27.88	-27.88	-7.7	-3.105854	4.5883694	5.512551	-52.964596	-3.105854	1.0	1157500	13814.608860254288
463	-30.56	-30.56	-14.7	-3.1397617	4.6438785	5.874927	-57.693226	-3.1397617	0.9	1160000	13845.241471767426
464	-31.02	-31.02	-9.7	-3.1121147	4.6844807	3.6946383	-58.405937	-3.1121147	1.0	1162500	13875.24311876297
465	-27.86	-27.86	-7.6	-3.1386218	4.750792	6.3978243	-60.438354	-3.1386218	1.0	1165000	13905.713768720627
466	-27.88	-27.88	-9.2	-3.151038	4.816023	4.743635	-55.695168	-3.151038	1.0	1167500	13935.566722869873
467	-26.22	-26.22	-9.900001	-3.150977	4.860108	7.3168955	-57.336445	-3.150977	1.0	1170000	13965.70037317276
468	-32.44	-32.44	-10.8	-3.1624985	4.9038944	5.690924	-71.357605	-3.1624985	0.9	1172500	13994.917572021484
469	-27.46	-27.46	-8.7	-3.1239965	4.8135967	5.9259586	-54.52547	-3.1239965	1.0	1175000	14025.012718200684
470	-28.14	-28.14	-9.400001	-3.0776453	4.545495	6.320996	-56.065483	-3.0776453	1.0	1177500	14055.676369905472
471	-25.7	-25.7	-10.2	-3.0267334	4.3264995	4.149105	-50.83075	-3.0267334	1.0	1180000	14085.321629285812
472	-27.94	-27.94	-9.5	-2.9797122	4.118091	6.113704	-49.206203	-2.9797122	1.0	1182500	14115.880921125412
473	-33.02	-33.02	-8.3	-2.987217	4.063191	4.847161	-44.830193	-2.987217	1.0	1185000	14145.963250398636
474	-30.78	-30.78	-8.3	-2.965736	4.049882	10.242079	-44.573376	-2.965736	1.0	1187500	14175.939511060715
475	-23.42	-23.42	-8.900001	-2.9471533	4.0822473	15.138945	-42.894302	-2.9471533	1.0	1190000	14206.334218978882
476	-30.02	-30.02	-10.5	-2.9758215	4.163605	6.707536	-47.176563	-2.9758215	0.9	1192500	14236.17132639885
477	-31.96	-31.96	-11.400001	-3.0040073	4.2550936	3.9745698	-52.075184	-3.0040073	0.9	1195000	14265.287987470627
478	-27.24	-27.24	-9.900001	-3.0123096	4.322988	5.0320067	-52.463432	-3.0123096	0.9	1197500	14295.191625833511
479	-31.26	-31.26	-8.2	-2.986494	4.3611317	4.2735915	-52.787792	-2.986494	1.0	1200000	14324.76407456398
480	-28.4	-28.4	-9.2	-2.998428	4.3970976	3.2116337	-56.51653	-2.998428	1.0	1202500	14354.70756149292
481	-28.3	-28.3	-12.6	-3.0138936	4.404231	4.270912	-58.149254	-3.0138936	0.9	1205000	14384.866309165955
482	-29.58	-29.58	-9.3	-2.998604	4.3792	5.35782	-61.85827	-2.998604	1.0	1207500	14414.803753376007
483	-31.58	-31.58	-7.2	-3.0178847	4.47161	5.3300786	-56.932354	-3.0178847	1.0	1210000	14444.882639169693
484	-30.3	-30.3	-8.0	-3.0067163	4.5111694	3.192359	-53.010418	-3.0067163	1.0	1212500	14475.285755634308
485	-29.72	-29.72	-10.0	-2.9761126	4.430796	4.9973903	-52.23944	-2.9761126	0.9	1215000	14505.566169500351
486	-29.18	-29.18	-9.099999	-2.9984639	4.456243	4.1872745	-56.20736	-2.9984639	1.0	1217500	14535.99167919159
487	-27.92	-27.92	-9.8	-2.9963903	4.4078736	5.7165976	-53.04862	-2.9963903	0.9	1220000	14565.685254573822
488	-28.4	-28.4	-13.7	-2.996532	4.426569	7.332582	-54.226627	-2.996532	0.9	1222500	14596.423903226852
489	-26.92	-26.92	-9.8	-2.9808924	4.461816	4.9662895	-52.694675	-2.9808924	1.0	1225000	14626.412290096283
490	-29.44	-29.44	-9.2	-3.008284	4.522317	4.1702404	-61.692345	-3.008284	1.0	1227500	14655.072621583939
491	-28.74	-28.74	-9.599999	-3.010106	4.592292	5.348801	-60.05825	-3.010106	1.0	1230000	14683.072642326355
492	-27.68	-27.68	-10.5	-2.9967456	4.599092	4.0653734	-55.096077	-2.9967456	0.8	1232500	14710.163474559784
493	-26.08	-26.08	-7.9	-2.990723	4.5398602	8.573174	-61.24356	-2.990723	1.0	1235000	14735.311069011688
494	-28.58	-28.58	-9.0	-2.9802697	4.5085106	7.4502654	-53.989265	-2.9802697	1.0	1237500	14760.603269577026
495	-27.78	-27.78	-9.5	-2.9871888	4.5209737	7.440988	-58.831074	-2.9871888	1.0	1240000	14787.80295586586
496	-27.58	-27.58	-9.099999	-3.0143704	4.543647	6.481409	-55.2685	-3.0143704	1.0	1242500	14815.691380262375
497	-31.32	-31.32	-9.400001	-3.0064404	4.5589495	4.325029	-55.623547	-3.0064404	1.0	1245000	14842.675678491592
498	-31.06	-31.06	-10.2	-3.0152094	4.5773935	4.5293064	-56.79665	-3.0152094	0.9	1247500	14869.754564285278
499	-29.8	-29.8	-15.0	-3.0109963	4.64268	7.853505	-58.94964	-3.0109963	0.7	1250000	14895.974501609802
