Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
414	-50.0	-50.0	-50.0	1239543400000.0	3444073300000.0	52193223000000.0	3106481700.0	1151447500000.0	0.0	1037500	31584.502975463867
415	-50.0	-50.0	-50.0	1081571800000.0	2802418500000.0	36312044000000.0	2433569800.0	1001012700000.0	0.0	1040000	31650.454128980637
416	-49.3	-49.3	-50.0	1033962500000.0	2557719000000.0	32432550000000.0	2579765800.0	935323400000.0	0.0	1042500	31716.321300029755
417	-48.0	-48.0	-50.0	2514560000000.0	3168763400000.0	42904014000000.0	45771620000.0	2420625400000.0	0.0	1045000	31781.48011636734
418	-50.0	-50.0	-50.0	7019978300000.0	6299786400000.0	153828730000000.0	1253458400000.0	7021267500000.0	0.0	1047500	31841.52534723282
419	-50.0	-50.0	-49.3	5852080600000.0	4578710000000.0	90984025000000.0	850911400000.0	5758457000000.0	0.0	1050000	31904.07596898079
420	-50.0	-50.0	-50.0	3047784200000.0	3094461800000.0	60419670000000.0	514320920000.0	2940518000000.0	0.0	1052500	31965.795580387115
421	-50.0	-50.0	-50.0	1609268200000.0	2138383000000.0	44160476000000.0	223810260000.0	1548362400000.0	0.0	1055000	32025.155893325806
422	-49.92	-49.92	-50.0	1102620500000.0	1969903500000.0	39726370000000.0	147213620000.0	1024648500000.0	0.0	1057500	32084.857699632645
423	-50.0	-50.0	-50.0	850839340000.0	1719622800000.0	19062150000000.0	79343110000.0	786362470000.0	0.0	1060000	32143.90234851837
424	-50.0	-50.0	-50.0	603010300000.0	1459529800000.0	23707576000000.0	53456544000.0	539059260000.0	0.0	1062500	32201.39666366577
425	-50.0	-50.0	-50.0	517637100000.0	1262400800000.0	24334210000000.0	35165233000.0	463597080000.0	0.0	1065000	32260.8691842556
426	-50.0	-50.0	-50.0	471295600000.0	1294273000000.0	31844108000000.0	16085059000.0	413948100000.0	0.0	1067500	32320.84227180481
427	-50.0	-50.0	-50.0	465849250000.0	1801394600000.0	42477020000000.0	12319965000.0	401918100000.0	0.0	1070000	32379.456704616547
428	-49.92	-49.92	-50.0	420223980000.0	1620579500000.0	25024623000000.0	7351263000.0	377202280000.0	0.0	1072500	32440.253222227097
429	-48.9	-48.9	-50.0	353835500000.0	1348798300000.0	32331297000000.0	4479103000.0	310171800000.0	0.0	1075000	32497.47311115265
430	-50.0	-50.0	-50.0	266871720000.0	1030395660000.0	24598677000000.0	3709051000.0	255522980000.0	0.0	1077500	32554.78977918625
431	-50.0	-50.0	-50.0	227818030000.0	765236150000.0	17365597000000.0	3158233000.0	215297590000.0	0.0	1080000	32612.62750339508
432	-50.0	-50.0	-50.0	195346860000.0	640876200000.0	9663860000000.0	1518114300.0	192520540000.0	0.0	1082500	32664.735877752304
433	-50.0	-50.0	-50.0	166004470000.0	624637100000.0	12023268000000.0	1723715000.0	147932600000.0	0.0	1085000	32718.547990083694
434	-50.0	-50.0	-50.0	154689620000.0	538856060000.0	10143123000000.0	936535900.0	150547820000.0	0.0	1087500	32770.71725010872
435	-50.0	-50.0	-50.0	136875926000.0	407729930000.0	5664750000000.0	913906940.0	127102700000.0	0.0	1090000	32821.24181294441
436	-50.0	-50.0	-50.0	92850460000.0	259785000000.0	3561810800000.0	1097312900.0	93223670000.0	0.0	1092500	32873.459861040115
437	-49.98	-49.98	-50.0	80589630000.0	230591680000.0	3437998000000.0	724391200.0	80527120000.0	0.0	1095000	32923.66169548035
438	-50.0	-50.0	-50.0	63589466000.0	185327000000.0	2700040500000.0	538261600.0	59179360000.0	0.0	1097500	32974.01310014725
439	-50.0	-50.0	-50.0	73106830000.0	230339500000.0	5844485000000.0	545484160.0	75750840000.0	0.0	1100000	33022.001755952835
440	-50.0	-50.0	-50.0	73522725000.0	244868830000.0	4225263200000.0	577771500.0	70104424000.0	0.0	1102500	33068.175300598145
441	-50.0	-50.0	-50.0	80919380000.0	263314930000.0	4245728800000.0	590714940.0	79753090000.0	0.0	1105000	33113.60340094566
442	-50.0	-50.0	-50.0	71640860000.0	243229130000.0	4893209300000.0	503001630.0	63437450000.0	0.0	1107500	33160.80024147034
443	-50.0	-50.0	-50.0	71144956000.0	232114080000.0	3168039300000.0	369998080.0	63746064000.0	0.0	1110000	33206.10581564903
444	-49.46	-49.46	-50.0	50792178000.0	153694260000.0	1908787000000.0	380442370.0	44014666000.0	0.0	1112500	33250.94305253029
445	-50.0	-50.0	-50.0	59318370000.0	181223110000.0	2666471600000.0	403491970.0	51565797000.0	0.0	1115000	33295.75580048561
446	-49.0	-49.0	-50.0	64728590000.0	205816740000.0	3291644200000.0	337844320.0	59440964000.0	0.0	1117500	33340.25649523735
447	-50.0	-50.0	-50.0	70115000000.0	205682900000.0	3066095700000.0	368061760.0	64585417000.0	0.0	1120000	33385.12113523483
448	-50.0	-50.0	-50.0	85490040000.0	257711590000.0	3464918700000.0	416265700.0	77257380000.0	0.0	1122500	33430.237886190414
449	-50.0	-50.0	-50.0	89558910000.0	266311830000.0	3293663000000.0	468572640.0	82674700000.0	0.0	1125000	33475.33029770851
450	-50.0	-50.0	-50.0	88912920000.0	251871480000.0	2764291200000.0	343936000.0	84022804000.0	0.0	1127500	33520.17302393913
451	-50.0	-50.0	-50.0	97386130000.0	327140440000.0	5810994000000.0	362507700.0	93814920000.0	0.0	1130000	33564.86547064781
452	-50.0	-50.0	-50.0	102920230000.0	326380900000.0	5242980700000.0	341712100.0	95584076000.0	0.0	1132500	33609.18443584442
453	-50.0	-50.0	-50.0	126263550000.0	390931780000.0	6858676400000.0	381274140.0	116365080000.0	0.0	1135000	33654.375228405
454	-50.0	-50.0	-50.0	173503760000.0	543762250000.0	7840039000000.0	420024480.0	165462430000.0	0.0	1137500	33699.99337530136
455	-50.0	-50.0	-50.0	214201480000.0	644355200000.0	9638035000000.0	441657020.0	217583810000.0	0.0	1140000	33744.18730521202
456	-50.0	-50.0	-50.0	222373500000.0	677021700000.0	10572449000000.0	332638400.0	215040330000.0	0.0	1142500	33789.887318611145
457	-50.0	-50.0	-50.0	236859590000.0	669390900000.0	10320511000000.0	473540300.0	226192620000.0	0.0	1145000	33834.78822517395
458	-50.0	-50.0	-50.0	288286600000.0	883539900000.0	15037714000000.0	624761200.0	272008680000.0	0.0	1147500	33879.402787685394
459	-50.0	-50.0	-50.0	318266570000.0	912447200000.0	13974271000000.0	644221900.0	310570120000.0	0.0	1150000	33923.86707472801
460	-50.0	-50.0	-50.0	277207320000.0	799276800000.0	8845201000000.0	612780160.0	262756300000.0	0.0	1152500	33968.849890232086
461	-50.0	-50.0	-50.0	325704940000.0	878769500000.0	8161264700000.0	465286720.0	304511980000.0	0.0	1155000	34013.4889793396
462	-50.0	-50.0	-50.0	305930270000.0	866854300000.0	11024238000000.0	606556700.0	296585430000.0	0.0	1157500	34058.82341885567
463	-50.0	-50.0	-50.0	421717340000.0	1222744700000.0	20634320000000.0	651416900.0	402292400000.0	0.0	1160000	34103.60299515724
464	-50.0	-50.0	-50.0	364911230000.0	1039482400000.0	15398750000000.0	658480640.0	346176100000.0	0.0	1162500	34148.54279541969
465	-50.0	-50.0	-50.0	437734150000.0	1360336000000.0	29093672000000.0	513150460.0	394798270000.0	0.0	1165000	34193.96955370903
466	-49.92	-49.92	-50.0	394117900000.0	1014580300000.0	11313428000000.0	517994140.0	366078030000.0	0.0	1167500	34239.16562962532
467	-49.46	-49.46	-50.0	450936540000.0	1372036500000.0	23519811000000.0	482150720.0	389354360000.0	0.0	1170000	34285.443768024445
468	-50.0	-50.0	-50.0	463292270000.0	1312343500000.0	15885084000000.0	481250140.0	413591100000.0	0.0	1172500	34331.13758802414
469	-49.74	-49.74	-50.0	456414040000.0	1284188100000.0	18100297000000.0	366593600.0	412447280000.0	0.0	1175000	34376.60480260849
470	-50.0	-50.0	-50.0	486624950000.0	1480027700000.0	27172930000000.0	332436400.0	409936170000.0	0.0	1177500	34422.18436932564
471	-49.9	-49.9	-50.0	372612500000.0	1124714500000.0	17522771000000.0	522642850.0	344417240000.0	0.0	1180000	34468.23755502701
472	-50.0	-50.0	-50.0	389918500000.0	1359220800000.0	21368410000000.0	378821630.0	362289430000.0	0.0	1182500	34514.15057706833
473	-49.5	-49.5	-50.0	387427660000.0	1016660000000.0	10895678000000.0	524784860.0	354471440000.0	0.0	1185000	34560.326644182205
474	-49.32	-49.32	-50.0	419268700000.0	1277247900000.0	21370890000000.0	421694430.0	384491900000.0	0.0	1187500	34607.25432229042
475	-50.0	-50.0	-50.0	442438520000.0	1649871400000.0	42967060000000.0	460456100.0	423837630000.0	0.0	1190000	34651.519367456436
476	-49.92	-49.92	-50.0	497068870000.0	1947605300000.0	46071530000000.0	337455100.0	433008200000.0	0.0	1192500	34696.39650321007
477	-50.0	-50.0	-50.0	541185150000.0	2036285800000.0	37036153000000.0	330652700.0	449191700000.0	0.0	1195000	34741.5013461113
478	-50.0	-50.0	-50.0	454496700000.0	1403138500000.0	17613543000000.0	309721340.0	389155320000.0	0.0	1197500	34786.09881091118
479	-50.0	-50.0	-50.0	465844370000.0	1536707000000.0	27642820000000.0	215766620.0	423244660000.0	0.0	1200000	34829.83387541771
480	-50.0	-50.0	-50.0	443376660000.0	1422081700000.0	45442440000000.0	208836430.0	410399970000.0	0.0	1202500	34874.438030958176
481	-50.0	-50.0	-45.0	438813850000.0	1284702100000.0	19986091000000.0	239752830.0	411665000000.0	0.1	1205000	34919.74262547493
482	-49.0	-49.0	-50.0	529441600000.0	1795169800000.0	39491930000000.0	153285660.0	500590700000.0	0.0	1207500	34965.49534225464
483	-50.0	-50.0	-50.0	469844660000.0	1695894200000.0	32666960000000.0	122147580.0	414106850000.0	0.0	1210000	35011.50216627121
484	-50.0	-50.0	-50.0	390228840000.0	1171826400000.0	23776083000000.0	82289680.0	357306800000.0	0.0	1212500	35055.541848659515
485	-50.0	-50.0	-50.0	396920000000.0	1333992900000.0	26156733000000.0	68536370.0	344214800000.0	0.0	1215000	35099.15387678146
486	-49.94	-49.94	-50.0	398881720000.0	1642171000000.0	32533759000000.0	60389492.0	377782930000.0	0.0	1217500	35143.05342459679
487	-49.68	-49.68	-50.0	413710200000.0	1599730000000.0	24821331000000.0	46536824.0	362425120000.0	0.0	1220000	35187.676257133484
488	-49.58	-49.58	-50.0	439495070000.0	1597798500000.0	29659354000000.0	60406104.0	385745500000.0	0.0	1222500	35232.39986371994
489	-50.0	-50.0	-50.0	426220260000.0	1461029700000.0	20509370000000.0	40566576.0	354316030000.0	0.0	1225000	35277.134404182434
490	-50.0	-50.0	-50.0	407579950000.0	1306038400000.0	25042587000000.0	44611388.0	351564270000.0	0.0	1227500	35322.85507273674
491	-50.0	-50.0	-50.0	456566440000.0	1490483000000.0	24326122000000.0	34358944.0	398905200000.0	0.0	1230000	35367.08945155144
492	-50.0	-50.0	-50.0	473330000000.0	1531302900000.0	23802862000000.0	25261986.0	411501130000.0	0.0	1232500	35412.13701438904
493	-48.0	-48.0	-50.0	419188600000.0	1276263700000.0	22860330000000.0	35738260.0	373419770000.0	0.0	1235000	35455.69641685486
494	-50.0	-50.0	-50.0	447841000000.0	1317739200000.0	22068068000000.0	83304630.0	367367900000.0	0.0	1237500	35501.00824570656
495	-50.0	-50.0	-50.0	423969750000.0	1284615800000.0	17803896000000.0	70830730.0	384634000000.0	0.0	1240000	35546.1109790802
496	-50.0	-50.0	-50.0	456374420000.0	1439119600000.0	19855854000000.0	76227650.0	400160100000.0	0.0	1242500	35590.370314121246
497	-50.0	-50.0	-50.0	428297980000.0	1124508900000.0	17228434000000.0	74971320.0	397752930000.0	0.0	1245000	35634.56377530098
498	-50.0	-50.0	-50.0	479899450000.0	1406661300000.0	22538590000000.0	41256590.0	441875900000.0	0.0	1247500	35680.48388314247
499	-50.0	-50.0	-50.0	552354300000.0	1920753100000.0	58533874000000.0	70862630.0	495474870000.0	0.0	1250000	35723.67907953262
