Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
478	-47.54	-47.54	-47.9	-8.224572	11.451745	6.7787304	-76.405945	nan	0.1	1197500	28875.238290309906
479	-46.82	-46.82	-42.399998	-8.436518	11.671652	6.611183	-61.903557	nan	0.3	1200000	28915.24778985977
480	-44.88	-44.88	-46.3	-8.471982	11.791034	8.395409	-60.89756	nan	0.2	1202500	28956.568173646927
481	-46.14	-46.14	-48.1	-8.338778	11.674797	9.511065	-66.32555	nan	0.1	1205000	28997.186477184296
482	-47.56	-47.56	-50.0	-8.150662	11.398182	8.803453	-64.745	nan	0.0	1207500	29036.720509052277
483	-47.08	-47.08	-47.7	-8.078423	11.292028	11.929501	-69.14349	nan	0.1	1210000	29076.63146352768
484	-47.9	-47.9	-40.3	-8.144222	11.329245	6.630501	-67.3878	nan	0.5	1212500	29116.594234466553
485	-45.74	-45.74	-49.4	-8.398735	11.664006	6.297209	-65.68198	nan	0.1	1215000	29157.11038327217
486	-47.68	-47.68	-45.399998	-8.678029	12.073563	9.549641	-62.778687	nan	0.2	1217500	29197.20280599594
487	-48.38	-48.38	-43.7	-8.956544	12.513877	6.7798386	-69.30504	nan	0.3	1220000	29237.60315489769
488	-46.5	-46.5	-46.0	-9.019168	12.686481	14.737421	-72.978745	nan	0.1	1222500	29278.580418348312
489	-46.94	-46.94	-48.3	-9.080562	12.782302	15.609337	-60.364456	nan	0.1	1225000	29318.801149606705
490	-47.58	-47.58	-43.899998	-8.961021	12.590988	8.371973	-79.44785	nan	0.1	1227500	29359.38231420517
491	-47.16	-47.16	-44.899998	-8.84802	12.371875	6.2492447	-64.3868	nan	0.1	1230000	29400.807941913605
492	-48.7	-48.7	-47.6	-8.749751	12.2297125	6.2065163	-75.15082	nan	0.1	1232500	29441.48348546028
493	-48.22	-48.22	-44.600002	-8.750585	12.182122	7.568321	-64.42528	nan	0.3	1235000	29481.74814558029
494	-46.28	-46.28	-47.8	-8.755869	12.154432	9.031876	-61.393044	nan	0.1	1237500	29521.446003198624
495	-47.44	-47.44	-37.399998	-8.695384	11.995147	6.4227104	-63.71804	nan	0.5	1240000	29560.773805618286
496	-46.6	-46.6	-45.5	-8.722384	12.02744	7.831249	-61.163895	nan	0.3	1242500	29599.055770158768
497	-48.18	-48.18	-38.100002	-8.63902	11.983718	11.700842	-61.60518	nan	0.4	1245000	29639.19720840454
498	-47.34	-47.34	-42.100002	-8.477918	11.800347	7.774887	-67.76125	nan	0.2	1247500	29679.124157190323
499	-46.5	-46.5	-46.399998	-8.509118	11.791317	7.228401	-61.322784	nan	0.1	1250000	29720.040821313858
