Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
447	-38.14	-38.14	-12.5	-4.3970113	5.9247484	5.718465	-77.02173	-4.39709	0.9	1120000	19062.233516216278
448	-34.46	-34.46	-9.7	-4.415206	5.933843	10.964072	-67.58658	-4.415043	1.0	1122500	19102.765115261078
449	-36.32	-36.32	-13.1	-4.409927	5.9317355	6.46405	-69.41101	-4.4098687	0.9	1125000	19143.51741170883
450	-36.3	-36.3	-9.3	-4.429049	5.959347	14.692844	-78.0028	-4.4289966	1.0	1127500	19183.60097193718
451	-40.1	-40.1	-12.4	-4.4332204	5.9448695	6.852415	-64.76638	-4.4332814	1.0	1130000	19223.34291291237
452	-35.26	-35.26	-12.0	-4.450185	5.9446754	12.418431	-70.01952	-4.450335	1.0	1132500	19264.401897907257
453	-36.7	-36.7	-9.599999	-4.437637	5.94522	7.403918	-59.777172	-4.4373083	1.0	1135000	19304.95690345764
454	-37.74	-37.74	-12.9	-4.4642577	5.9913282	7.5508876	-68.93716	-4.4645877	0.9	1137500	19345.615436553955
455	-34.58	-34.58	-8.8	-4.4528637	5.9468455	6.681188	-66.083725	-4.452581	1.0	1140000	19386.505469322205
456	-36.72	-36.72	-11.7	-4.4536123	5.9497066	4.6710143	-69.94559	-4.4535923	1.0	1142500	19426.92573618889
457	-34.74	-34.74	-13.4	-4.4478893	5.921845	8.023883	-69.83775	-4.448042	0.9	1145000	19467.665216207504
458	-33.66	-33.66	-11.599999	-4.4330297	5.900635	12.497439	-67.19179	-4.4333043	1.0	1147500	19508.8552172184
459	-37.66	-37.66	-9.5	-4.4591985	5.9365816	8.86758	-65.83264	-4.4590044	1.0	1150000	19549.877326250076
460	-34.3	-34.3	-12.4	-4.428603	5.892493	17.118893	-60.355526	-4.42848	0.9	1152500	19591.008175373077
461	-30.56	-30.56	-8.900001	-4.421125	5.8985825	5.767237	-69.463776	-4.4211226	1.0	1155000	19632.243238687515
462	-32.96	-32.96	-9.400001	-4.4104567	5.8838954	9.536212	-68.45196	-4.4104185	1.0	1157500	19673.189728736877
463	-36.04	-36.04	-17.4	-4.4230533	5.904379	7.3350697	-61.656384	-4.423032	0.8	1160000	19713.780043125153
464	-35.38	-35.38	-11.5	-4.4003673	5.879007	13.1599045	-69.034096	-4.4006877	1.0	1162500	19754.397749185562
465	-34.42	-34.42	-9.2	-4.3944187	5.886314	6.2618613	-66.4825	-4.394036	1.0	1165000	19794.754756212234
466	-35.94	-35.94	-10.8	-4.3983936	5.8962784	10.017478	-64.52797	-4.398524	1.0	1167500	19835.54811859131
467	-34.6	-34.6	-11.599999	-4.389976	5.9135785	7.5344377	-66.958595	-4.390012	1.0	1170000	19875.294189691544
468	-36.68	-36.68	-12.9	-4.3781223	5.865555	10.553718	-66.254265	-4.3781776	1.0	1172500	19916.304010629654
469	-34.52	-34.52	-10.3	-4.4158697	5.905544	9.584607	-68.87624	-4.415755	1.0	1175000	19956.926279067993
470	-35.82	-35.82	-11.400001	-4.392061	5.897112	14.444528	-78.3361	-4.3919077	1.0	1177500	19997.687321186066
471	-33.84	-33.84	-10.8	-4.3643627	5.8709335	7.4627504	-65.88168	-4.3645043	1.0	1180000	20037.774938583374
472	-31.9	-31.9	-10.3	-4.3657365	5.850939	37.472786	-63.295708	-4.365842	1.0	1182500	20078.212343215942
473	-38.3	-38.3	-12.6	-4.3983817	5.893396	17.617243	-65.515884	-4.398259	0.9	1185000	20118.824619054794
474	-36.42	-36.42	-10.099999	-4.3965926	5.9303236	20.511305	-70.905235	-4.396542	1.0	1187500	20159.2551882267
475	-32.72	-32.72	-10.400001	-4.398533	5.9205294	8.529631	-68.483154	-4.3984747	1.0	1190000	20199.809108257294
476	-34.98	-34.98	-10.099999	-4.395134	5.932832	11.978074	-60.271187	-4.3951993	1.0	1192500	20240.604595184326
477	-35.46	-35.46	-12.2	-4.3735523	5.8763156	14.727944	-82.0693	-4.3736143	1.0	1195000	20280.90694642067
478	-35.02	-35.02	-9.8	-4.3630886	5.8918943	7.48342	-72.91596	-4.363137	1.0	1197500	20321.636340856552
479	-35.9	-35.9	-9.400001	-4.3585	5.8670745	8.581328	-61.192787	-4.3584447	1.0	1200000	20362.538209438324
480	-33.02	-33.02	-10.7	-4.353554	5.847516	6.9046717	-68.47703	-4.3537097	1.0	1202500	20403.802968502045
481	-34.66	-34.66	-11.400001	-4.3673143	5.867588	7.5384507	-60.034462	-4.3673596	1.0	1205000	20444.891382455826
482	-38.24	-38.24	-10.5	-4.349257	5.833275	8.329921	-77.30152	-4.3491273	1.0	1207500	20485.809870004654
483	-32.58	-32.58	-9.0	-4.3658595	5.861059	23.15214	-83.827545	-4.3657374	1.0	1210000	20526.472977399826
484	-37.46	-37.46	-9.2	-4.3694744	5.9049454	8.395817	-63.653797	-4.369547	1.0	1212500	20566.964683771133
485	-38.76	-38.76	-14.3	-4.364882	5.87886	15.111611	-59.631065	-4.3650985	0.9	1215000	20607.864451169968
486	-36.0	-36.0	-11.2	-4.3710985	5.8689876	8.382727	-68.12298	-4.3707027	1.0	1217500	20648.55577301979
487	-32.74	-32.74	-9.8	-4.360213	5.8317327	14.895755	-62.050373	-4.3604507	1.0	1220000	20689.339666604996
488	-35.54	-35.54	-11.099999	-4.355739	5.8341746	9.187909	-72.419785	-4.3554783	1.0	1222500	20730.133304595947
489	-34.34	-34.34	-11.9	-4.3296804	5.7897997	15.913333	-65.73417	-4.329817	1.0	1225000	20770.872868537903
490	-33.78	-33.78	-9.8	-4.3214736	5.788788	22.43358	-67.09605	-4.3217216	1.0	1227500	20811.13920211792
491	-36.12	-36.12	-11.5	-4.322914	5.788254	18.3737	-65.112206	-4.3227177	1.0	1230000	20851.21317243576
492	-33.76	-33.76	-11.3	-4.351083	5.842863	6.604013	-73.16506	-4.3510046	1.0	1232500	20891.36445403099
493	-33.26	-33.26	-9.7	-4.3552566	5.8343363	11.154926	-75.17501	-4.3554406	1.0	1235000	20931.98060822487
494	-33.36	-33.36	-10.900001	-4.3159137	5.7553983	10.66492	-67.09536	-4.3158984	1.0	1237500	20972.506701231003
495	-35.48	-35.48	-11.400001	-4.3020554	5.753965	6.6198144	-63.145313	-4.302228	1.0	1240000	21012.78708934784
496	-35.24	-35.24	-11.0	-4.3331785	5.814563	9.3728285	-72.84577	-4.333	1.0	1242500	21053.556520223618
497	-38.48	-38.48	-11.9	-4.3449697	5.8318667	7.2821016	-75.27484	-4.345005	1.0	1245000	21094.656226873398
498	-38.9	-38.9	-12.7	-4.364539	5.867121	12.312192	-68.22657	-4.3642597	0.9	1247500	21135.033814668655
499	-34.3	-34.3	-11.7	-4.356507	5.8802505	9.84113	-68.47054	-4.3563952	1.0	1250000	21175.984548807144
