Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
467	-21.22	-21.22	-6.9	-2.0703275	3.4551291	4.461668	-54.515343	nan	1.0	1170000	28252.90307044983
468	-18.34	-18.34	-10.099999	-2.068767	3.4770882	3.2516785	-51.918457	nan	1.0	1172500	28294.840119838715
469	-18.6	-18.6	-13.3	-2.0566332	3.4902308	2.4346275	-54.54967	nan	0.9	1175000	28336.625752925873
470	-18.48	-18.48	-15.6	-2.0586534	3.5020907	3.0432148	-54.100193	nan	0.9	1177500	28378.263764858246
471	-18.78	-18.78	-12.3	-2.059246	3.5114315	2.37187	-52.489025	nan	1.0	1180000	28419.545865774155
472	-21.36	-21.36	-12.7	-2.0398393	3.4286897	2.9083824	-51.91197	nan	1.0	1182500	28462.370899438858
473	-16.52	-16.52	-10.599999	-2.0328732	3.388309	2.924755	-45.230247	nan	1.0	1185000	28504.523245811462
474	-22.64	-22.64	-11.9	-2.0396333	3.3743415	2.729536	-48.736603	nan	1.0	1187500	28546.09147667885
475	-22.78	-22.78	-10.400001	-2.0330043	3.3781188	1.7445793	-48.8272	nan	1.0	1190000	28587.175429344177
476	-19.56	-19.56	-9.5	-2.0336359	3.384767	2.122282	-48.695873	nan	1.0	1192500	28628.95291876793
477	-21.36	-21.36	-12.1	-2.049082	3.3612704	3.2260761	-48.954346	nan	0.9	1195000	28671.88865160942
478	-19.62	-19.62	-11.7	-2.019739	3.2684293	3.1720371	-50.860043	nan	1.0	1197500	28714.602957487106
479	-17.84	-17.84	-17.300001	-2.0268753	3.2798984	2.8312702	-61.66974	nan	0.8	1200000	28757.060084342957
480	-21.16	-21.16	-8.7	-2.018516	3.2889872	3.688572	-50.177017	nan	1.0	1202500	28798.733996391296
481	-22.56	-22.56	-10.099999	-2.0157814	3.2439816	3.1061954	-56.994232	nan	1.0	1205000	28841.66839838028
482	-23.1	-23.1	-13.9	-2.021998	3.2598794	1.8592434	-60.64447	nan	1.0	1207500	28883.96291399002
483	-20.46	-20.46	-10.2	-2.0197217	3.2818038	3.4458828	-59.833412	nan	1.0	1210000	28927.572096824646
484	-23.54	-23.54	-8.7	-2.0394487	3.3102167	2.0963993	-54.54315	nan	1.0	1212500	28970.462203264236
485	-19.38	-19.38	-5.7999997	-2.0354736	3.2738428	3.288477	-58.816345	nan	1.0	1215000	29011.251846790314
486	-21.88	-21.88	-9.2	-2.0240119	3.253977	2.3960915	-58.021667	nan	1.0	1217500	29052.963648557663
487	-21.02	-21.02	-10.2	-2.0334444	3.2603762	2.7044048	-59.80515	nan	1.0	1220000	29094.897876262665
488	-17.86	-17.86	-11.8	-2.0263174	3.2598782	3.0089054	-53.891262	nan	1.0	1222500	29137.488676071167
489	-18.08	-18.08	-18.300001	-2.0345135	3.2847004	2.438591	-53.716087	nan	0.9	1225000	29179.551475286484
490	-22.78	-22.78	-11.7	-2.0337987	3.2830095	2.695757	-51.964825	nan	0.9	1227500	29221.769827365875
491	-20.86	-20.86	-13.4	-2.0271432	3.2910469	1.8216019	-55.667366	nan	0.9	1230000	29264.458851099014
492	-22.0	-22.0	-11.8	-2.0524983	3.359733	2.1542282	-55.07682	nan	1.0	1232500	29306.624407291412
493	-21.1	-21.1	-11.3	-2.0432916	3.3378844	2.607998	-57.54778	nan	1.0	1235000	29348.67290210724
494	-18.84	-18.84	-11.400001	-2.0264738	3.2917879	2.429554	-53.232597	nan	1.0	1237500	29392.12870979309
495	-18.7	-18.7	-6.1	-2.0376956	3.2994578	3.6394691	-52.11093	nan	1.0	1240000	29430.9870865345
496	-18.22	-18.22	-12.1	-2.0285993	3.2772684	1.9643517	-53.685905	nan	1.0	1242500	29468.913183927536
497	-22.82	-22.82	-6.6	-2.0405962	3.3055694	2.412531	-55.999264	nan	1.0	1245000	29507.832454919815
498	-19.44	-19.44	-10.099999	-2.0452614	3.321481	3.2436867	-53.864395	nan	1.0	1247500	29546.95945739746
499	-21.08	-21.08	-8.7	-2.0317423	3.3261125	1.6916847	-50.60059	nan	1.0	1250000	29583.82668042183
