Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
445	-17.3	-17.3	-9.099999	-2.7785485	4.631044	2.6272476	-91.835075	-2.7786863	1.0	1115000	16241.020911216736
446	-19.2	-19.2	-9.400001	-2.7718713	4.6141787	4.275733	-63.034657	-2.7716842	1.0	1117500	16275.675184488297
447	-18.04	-18.04	-9.599999	-2.74185	4.569623	4.5648866	-69.34508	-2.7417014	1.0	1120000	16310.530186891556
448	-18.9	-18.9	-9.5	-2.741115	4.585866	3.330799	-62.537663	-2.7411814	1.0	1122500	16345.482231140137
449	-17.14	-17.14	-10.0	-2.7425728	4.5628314	2.3689961	-60.07451	-2.7426434	1.0	1125000	16382.481695652008
450	-16.76	-16.76	-9.8	-2.7406824	4.5606947	3.1818328	-57.340538	-2.740618	1.0	1127500	16417.566876888275
451	-17.9	-17.9	-12.7	-2.7328417	4.58832	3.5839992	-71.99282	-2.7327616	1.0	1130000	16452.129098176956
452	-19.74	-19.74	-10.400001	-2.7253525	4.5814	5.5428247	-59.979294	-2.7252772	1.0	1132500	16488.74777841568
453	-17.14	-17.14	-13.2	-2.718531	4.5734115	3.448944	-59.047127	-2.7182264	0.9	1135000	16524.509947299957
454	-15.48	-15.48	-8.0	-2.7079034	4.540038	6.2309284	-60.24709	-2.7077038	1.0	1137500	16561.50842142105
455	-17.86	-17.86	-9.900001	-2.7246604	4.5917354	4.999513	-85.483734	-2.724388	1.0	1140000	16597.662470817566
456	-16.84	-16.84	-10.2	-2.7221012	4.5592546	3.88321	-63.641083	-2.7222786	1.0	1142500	16633.833901405334
457	-16.68	-16.68	-7.5	-2.7420077	4.605573	4.361185	-58.74758	-2.7423701	1.0	1145000	16669.23927140236
458	-19.04	-19.04	-7.4	-2.7303295	4.6026297	4.963403	-75.18945	-2.7303746	1.0	1147500	16704.92774605751
459	-18.88	-18.88	-11.400001	-2.73488	4.6030645	5.1754174	-72.51203	-2.7347553	1.0	1150000	16740.819326877594
460	-17.06	-17.06	-12.4	-2.7494202	4.6280084	3.487278	-65.09677	-2.7497158	1.0	1152500	16775.894650936127
461	-19.62	-19.62	-6.8	-2.760639	4.633021	2.642623	-62.121532	-2.7601514	1.0	1155000	16811.561182260513
462	-21.62	-21.62	-10.2	-2.766029	4.6295385	3.1032548	-60.53085	-2.766014	1.0	1157500	16846.92708659172
463	-17.88	-17.88	-11.7	-2.7585208	4.6565456	3.983605	-79.22873	-2.7582989	1.0	1160000	16882.876433849335
464	-20.26	-20.26	-10.0	-2.7598832	4.6305113	3.8803678	-62.967766	-2.759674	1.0	1162500	16918.223291635513
465	-20.92	-20.92	-12.4	-2.7597063	4.643316	3.5411391	-56.588894	-2.7599204	1.0	1165000	16953.9273955822
466	-16.66	-16.66	-8.099999	-2.7666597	4.65293	3.8680344	-85.02977	-2.7663293	1.0	1167500	16989.34485769272
467	-17.44	-17.44	-11.0	-2.7941914	4.714302	3.2604055	-63.948498	-2.7942872	1.0	1170000	17025.246829032898
468	-17.38	-17.38	-9.8	-2.7683506	4.6471086	2.7889073	-60.940254	-2.7687924	1.0	1172500	17060.755167245865
469	-19.28	-19.28	-11.2	-2.747633	4.6186714	3.4284606	-59.1847	-2.747229	1.0	1175000	17096.009924411774
470	-17.64	-17.64	-11.400001	-2.7500827	4.607305	4.7186017	-57.74356	-2.7499819	1.0	1177500	17131.70888376236
471	-18.18	-18.18	-11.5	-2.7655547	4.6378202	4.59073	-59.734856	-2.7655702	1.0	1180000	17168.45042824745
472	-17.9	-17.9	-7.7	-2.7664545	4.674126	3.535798	-58.91342	-2.7662747	1.0	1182500	17204.313900709152
473	-18.28	-18.28	-13.5	-2.7701268	4.660384	3.5548406	-58.888958	-2.7700312	1.0	1185000	17239.788663864136
474	-17.22	-17.22	-13.2	-2.7529292	4.653397	4.3775263	-61.351723	-2.7529576	0.9	1187500	17275.17528796196
475	-16.46	-16.46	-10.0	-2.733416	4.656619	5.197216	-71.14946	-2.7333834	1.0	1190000	17310.64814043045
476	-17.64	-17.64	-7.9	-2.7229621	4.6471925	3.4737616	-70.650955	-2.7229161	1.0	1192500	17346.23788189888
477	-19.1	-19.1	-8.099999	-2.74736	4.6456842	3.2339666	-66.22309	-2.747438	1.0	1195000	17381.746403694153
478	-18.7	-18.7	-12.9	-2.7509239	4.6227684	2.9907942	-71.71413	-2.7506785	1.0	1197500	17416.770425081253
479	-20.78	-20.78	-10.8	-2.7892025	4.6737084	2.6170018	-67.96509	-2.7896416	1.0	1200000	17451.710587739944
480	-16.94	-16.94	-10.099999	-2.7893283	4.6961837	4.339222	-58.876892	-2.7897046	1.0	1202500	17486.44407773018
481	-17.2	-17.2	-6.7	-2.7635086	4.642587	2.5931642	-59.46112	-2.7635157	1.0	1205000	17521.522800922394
482	-22.12	-22.12	-9.3	-2.7706976	4.652752	4.1699047	-64.09611	-2.7706518	1.0	1207500	17556.75906944275
483	-16.44	-16.44	-8.400001	-2.7781365	4.662593	3.9841454	-67.061745	-2.7776783	1.0	1210000	17592.51066684723
484	-17.94	-17.94	-9.3	-2.7904193	4.6699743	3.6633997	-65.36781	-2.7900758	1.0	1212500	17627.72496843338
485	-17.1	-17.1	-8.3	-2.8041267	4.6687737	4.750938	-60.52587	-2.803853	1.0	1215000	17662.49958395958
486	-15.24	-15.24	-12.0	-2.8044686	4.6902328	3.5549912	-59.75303	-2.8045886	1.0	1217500	17698.235582351685
487	-18.82	-18.82	-9.900001	-2.7798607	4.634584	3.6530614	-61.747486	-2.780116	1.0	1220000	17734.087198257446
488	-18.34	-18.34	-8.3	-2.8051832	4.6909175	2.5262396	-72.1105	-2.805188	1.0	1222500	17768.978394269943
489	-18.92	-18.92	-7.4	-2.8128855	4.7009544	4.3226404	-57.666584	-2.8132312	1.0	1225000	17803.639524698257
490	-18.86	-18.86	-9.400001	-2.7999592	4.7206163	2.9094627	-78.08311	-2.7998645	1.0	1227500	17839.21181368828
491	-17.62	-17.62	-15.5	-2.7931495	4.727067	5.6333137	-77.78951	-2.7931306	0.9	1230000	17874.216769456863
492	-17.72	-17.72	-8.099999	-2.7708368	4.696558	3.9578927	-66.595184	-2.7712324	1.0	1232500	17909.341965675354
493	-19.24	-19.24	-9.3	-2.7807868	4.715193	3.2082343	-59.067966	-2.7810392	1.0	1235000	17944.559109210968
494	-16.3	-16.3	-8.3	-2.7858298	4.7178946	3.4784575	-63.234577	-2.7857068	1.0	1237500	17978.93182492256
495	-16.82	-16.82	-11.7	-2.7535732	4.683095	6.217289	-62.225895	-2.753347	1.0	1240000	18012.05403327942
496	-16.52	-16.52	-8.599999	-2.760394	4.682032	4.2026505	-65.18849	-2.7606118	1.0	1242500	18042.751924991608
497	-17.32	-17.32	-10.0	-2.7670634	4.6945715	4.21702	-59.198006	-2.7670205	1.0	1245000	18072.95406270027
498	-18.84	-18.84	-8.599999	-2.7392342	4.650554	2.8704157	-61.68096	-2.7392232	1.0	1247500	18101.963030815125
499	-18.98	-18.98	-8.0	-2.7312908	4.667073	4.261144	-80.56377	-2.7314422	1.0	1250000	18130.688872098923
