Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
444	-27.32	-27.32	-7.8	-3.136128	5.048955	8.95526	-60.805157	-3.136128	1.0	1112500	13305.721608638763
445	-29.52	-29.52	-7.4	-3.1601486	5.1004124	6.427682	-58.817024	-3.1601486	1.0	1115000	13335.891251087189
446	-30.74	-30.74	-14.3	-3.1673882	5.1038427	7.49276	-57.840473	-3.1673882	0.9	1117500	13366.948769807816
447	-29.92	-29.92	-6.5	-3.1081545	5.0124464	6.3266606	-74.300865	-3.1081545	1.0	1120000	13397.065180301666
448	-28.58	-28.58	-15.3	-3.0800755	4.9676466	8.983784	-62.209316	-3.0800755	0.9	1122500	13426.496629476547
449	-28.64	-28.64	-9.099999	-3.093076	4.965969	5.2683387	-61.435497	-3.093076	1.0	1125000	13455.933350801468
450	-26.84	-26.84	-10.599999	-3.0752652	4.923992	8.564404	-57.078773	-3.0752652	1.0	1127500	13486.02429151535
451	-32.04	-32.04	-10.099999	-3.076265	4.93599	5.8674936	-57.382732	-3.076265	1.0	1130000	13515.42571091652
452	-31.96	-31.96	-7.5	-3.0605197	4.873536	7.1101	-63.69929	-3.0605197	1.0	1132500	13545.177985191345
453	-33.66	-33.66	-9.400001	-3.0408952	4.836872	3.717218	-69.19489	-3.0408952	1.0	1135000	13575.0503988266
454	-28.64	-28.64	-14.4	-3.0441606	4.8153806	4.529345	-52.9873	-3.0441606	0.9	1137500	13604.675061941147
455	-33.6	-33.6	-9.7	-3.0655992	4.849446	3.7711082	-71.12536	-3.0655992	1.0	1140000	13634.395639896393
456	-26.2	-26.2	-9.599999	-3.0668023	4.80479	4.9910707	-60.045837	-3.0668023	1.0	1142500	13664.143459558487
457	-28.82	-28.82	-11.5	-3.0691552	4.7963405	9.621456	-67.18	-3.0691552	1.0	1145000	13694.307050466537
458	-30.52	-30.52	-13.2	-3.0810838	4.8306274	5.647392	-60.284073	-3.0810838	1.0	1147500	13724.685023546219
459	-31.92	-31.92	-10.0	-3.0716372	4.822752	5.2730727	-58.166042	-3.0716372	1.0	1150000	13754.83849811554
460	-27.58	-27.58	-7.9	-3.0840843	4.8521667	6.4163976	-59.514282	-3.0840843	1.0	1152500	13784.70257139206
461	-30.02	-30.02	-13.9	-3.0540977	4.755781	10.205645	-72.69374	-3.0540977	0.9	1155000	13815.601655244827
462	-29.12	-29.12	-10.8	-3.0598366	4.7861266	7.5175576	-74.016785	-3.0598366	1.0	1157500	13845.073922395706
463	-28.8	-28.8	-12.8	-3.0592318	4.7934237	6.993759	-79.832375	-3.0592318	1.0	1160000	13874.897621393204
464	-30.3	-30.3	-10.0	-3.083912	4.8204846	4.942645	-57.1223	-3.083912	1.0	1162500	13904.589375257492
465	-29.32	-29.32	-13.9	-3.1039057	4.9009	4.4142127	-67.1682	-3.1039057	1.0	1165000	13934.306611061096
466	-27.26	-27.26	-11.0	-3.0995708	4.883956	5.5520387	-54.796085	-3.0995708	1.0	1167500	13964.708391189575
467	-29.04	-29.04	-8.7	-3.0814655	4.870978	8.519892	-54.256405	-3.0814655	1.0	1170000	13994.40095448494
468	-30.42	-30.42	-8.599999	-3.0674398	4.8241773	11.242845	-69.73193	-3.0674398	1.0	1172500	14024.373346567154
469	-30.12	-30.12	-8.900001	-3.0390215	4.802934	5.5815144	-54.96777	-3.0390215	1.0	1175000	14054.718930482864
470	-28.96	-28.96	-10.900001	-3.057323	4.8608828	5.4227996	-62.296673	-3.057323	1.0	1177500	14084.692002534866
471	-29.86	-29.86	-13.3	-3.0694172	4.889904	10.759797	-61.4897	-3.0694172	1.0	1180000	14115.079740047455
472	-34.16	-34.16	-7.8	-3.0523064	4.79605	4.3922825	-57.22113	-3.0523064	1.0	1182500	14144.98801279068
473	-25.36	-25.36	-11.2	-3.0933082	4.9036345	5.1642175	-62.71276	-3.0933082	1.0	1185000	14174.551195383072
474	-28.5	-28.5	-12.4	-3.0830662	4.9160204	9.177893	-57.862434	-3.0830662	1.0	1187500	14204.243104457855
475	-27.38	-27.38	-7.1	-3.0615735	4.880569	6.77269	-55.10309	-3.0615735	1.0	1190000	14233.928020954132
476	-33.8	-33.8	-9.400001	-3.0616515	4.879021	6.210115	-57.34528	-3.0616515	1.0	1192500	14262.905905246735
477	-31.24	-31.24	-16.300001	-3.064478	4.875624	8.896378	-58.325863	-3.064478	0.9	1195000	14291.710762262344
478	-28.42	-28.42	-9.400001	-3.0558147	4.8637977	6.178905	-74.3658	-3.0558147	1.0	1197500	14321.739653587341
479	-28.84	-28.84	-11.9	-3.0756428	4.890895	5.926281	-57.030727	-3.0756428	1.0	1200000	14351.659320116043
480	-29.36	-29.36	-13.9	-3.0897171	4.9029665	13.208017	-53.81543	-3.0897171	1.0	1202500	14381.470962285995
481	-32.64	-32.64	-9.7	-3.1207786	4.9751873	7.082987	-69.186195	-3.1207786	1.0	1205000	14411.891355276108
482	-28.46	-28.46	-10.3	-3.090084	4.9478693	14.55784	-80.54553	-3.090084	1.0	1207500	14441.119329452515
483	-26.64	-26.64	-7.9	-3.0362618	4.852937	5.7657404	-61.030064	-3.0362618	1.0	1210000	14470.700717687607
484	-26.12	-26.12	-9.400001	-3.0312457	4.8724017	4.681871	-58.610836	-3.0312457	1.0	1212500	14500.153187036514
485	-31.1	-31.1	-9.7	-3.0483673	4.937737	5.220449	-56.37476	-3.0483673	1.0	1215000	14530.61334490776
486	-29.98	-29.98	-9.5	-3.0501587	4.9064975	5.234076	-58.919937	-3.0501587	1.0	1217500	14560.96091389656
487	-29.58	-29.58	-8.099999	-3.0482686	4.9047127	11.735949	-63.97091	-3.0482686	1.0	1220000	14590.590244054794
488	-30.54	-30.54	-9.900001	-3.022701	4.8289065	8.289481	-58.272137	-3.022701	1.0	1222500	14619.120047807693
489	-29.26	-29.26	-13.2	-3.0443997	4.818536	7.503203	-65.020424	-3.0443997	1.0	1225000	14647.506321430206
490	-28.36	-28.36	-12.6	-3.0574515	4.8751397	4.688576	-59.640484	-3.0574515	1.0	1227500	14676.007655620575
491	-26.42	-26.42	-11.2	-3.060513	4.874513	12.743114	-65.47906	-3.060513	1.0	1230000	14704.374675035477
492	-29.7	-29.7	-9.5	-3.0495822	4.836352	5.6093884	-59.20579	-3.0495822	1.0	1232500	14732.634271144867
493	-30.78	-30.78	-8.599999	-2.992391	4.7305036	8.21285	-59.71782	-2.992391	1.0	1235000	14761.595383167267
494	-27.0	-27.0	-8.2	-3.0030649	4.7591877	11.420019	-84.51439	-3.0030649	1.0	1237500	14790.769897222519
495	-27.24	-27.24	-11.8	-2.9926608	4.738942	16.028673	-65.07629	-2.9926608	1.0	1240000	14818.874655246735
496	-26.44	-26.44	-9.5	-2.9914205	4.6802526	12.500921	-66.96805	-2.9914205	1.0	1242500	14846.329141139984
497	-29.84	-29.84	-9.099999	-2.9840207	4.6690073	9.817621	-55.82336	-2.9840207	1.0	1245000	14871.721766233444
498	-27.82	-27.82	-7.7	-2.9559453	4.627633	7.5974007	-57.252167	-2.9559453	1.0	1247500	14897.923874616623
499	-31.14	-31.14	-9.8	-2.9556682	4.5996137	14.025274	-63.2113	-2.9556682	1.0	1250000	14922.750586748123
