Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
452	-17.38	-17.38	-13.9	0.30814475	0.31802022	5.710553	0.063081264	0.29097027	1.0	1132500	33463.54489159584
453	-16.28	-16.28	-8.0	0.3084817	0.46737394	13.124564	0.08863357	0.29202184	1.0	1135000	33517.19565629959
454	-18.94	-18.94	-9.2	0.32429412	0.604259	19.016283	0.08136611	0.30685607	1.0	1137500	33571.16938877106
455	-15.16	-15.16	-7.9	0.31475365	0.45892498	12.002318	0.09181592	0.29808685	1.0	1140000	33622.85911512375
456	-16.52	-16.52	-12.8	0.28218952	0.37514114	12.613689	0.08511235	0.273255	0.9	1142500	33677.165135622025
457	-18.32	-18.32	-6.9	0.29193595	0.47918153	10.539864	0.085415274	0.27077502	1.0	1145000	33731.30741858482
458	-16.16	-16.16	-10.2	0.28271976	0.4793285	10.637433	0.083709955	0.2735303	1.0	1147500	33784.5528857708
459	-15.16	-15.16	-11.0	0.30831257	0.49496862	10.014421	0.071021244	0.2967016	1.0	1150000	33836.21100950241
460	-14.5	-14.5	-12.5	0.28609088	0.36743647	8.368877	0.093705796	0.27016222	1.0	1152500	33888.29964017868
461	-19.24	-19.24	-12.6	0.2851078	0.35394576	8.451966	0.08451926	0.27585068	0.9	1155000	33940.27781224251
462	-17.9	-17.9	-12.2	0.37729403	0.6343987	12.609135	0.07873327	0.3372877	1.0	1157500	33994.31536889076
463	-15.8	-15.8	-10.900001	0.3689574	0.7568339	18.874716	0.09223293	0.3479414	1.0	1160000	34048.68523168564
464	-16.88	-16.88	-17.5	0.31070563	0.50742996	15.755399	0.086235516	0.29208806	0.9	1162500	34103.43946623802
465	-15.64	-15.64	-13.5	0.33336785	0.76590014	20.485453	0.08597475	0.32247704	0.9	1165000	34155.444893836975
466	-19.88	-19.88	-12.3	0.3088256	0.59018743	14.41428	0.08896657	0.29191756	1.0	1167500	34208.652734041214
467	-16.64	-16.64	-8.900001	0.34855023	0.7022872	12.66335	0.07628465	0.31924775	1.0	1170000	34261.27019691467
468	-15.94	-15.94	-7.4	0.29536974	0.54292625	13.454486	0.07823539	0.27951807	1.0	1172500	34313.587616205215
469	-15.48	-15.48	-10.599999	0.29633063	0.47568664	8.858656	0.084565744	0.27883112	1.0	1175000	34366.49281835556
470	-16.64	-16.64	-8.599999	0.2578012	0.29571664	8.732417	0.068252996	0.24980694	1.0	1177500	34418.335733413696
471	-16.04	-16.04	-10.2	0.26774365	0.25815955	4.1918883	0.07867018	0.26280695	1.0	1180000	34470.37592411041
472	-15.82	-15.82	-10.7	0.25994813	0.24080254	4.8228097	0.08155459	0.2552804	1.0	1182500	34523.712847948074
473	-17.06	-17.06	-6.9	0.28236258	0.4652628	10.702949	0.082777664	0.2705942	1.0	1185000	34576.76755070686
474	-17.34	-17.34	-8.400001	0.26996297	0.39399007	7.758273	0.06076825	0.2589858	1.0	1187500	34631.07314133644
475	-15.4	-15.4	-10.599999	0.2698816	0.37829965	8.246626	0.0874667	0.26097667	1.0	1190000	34682.41927623749
476	-17.58	-17.58	-10.8	0.27714992	0.38914678	7.30339	0.06303944	0.26242808	1.0	1192500	34734.67538714409
477	-16.46	-16.46	-6.9	0.27281296	0.3986818	11.447188	0.07255653	0.2684717	1.0	1195000	34786.36724805832
478	-15.2	-15.2	-9.0	0.27848598	0.40703502	13.193137	0.073433146	0.2672288	1.0	1197500	34836.69508934021
479	-17.56	-17.56	-9.7	0.28025922	0.37218165	8.389234	0.07818736	0.27124682	1.0	1200000	34886.64562916756
480	-17.34	-17.34	-10.0	0.27393788	0.3907906	8.362323	0.074022084	0.26050365	1.0	1202500	34940.72590923309
481	-16.16	-16.16	-10.400001	0.2893973	0.33397445	7.4660187	0.070388705	0.28224427	1.0	1205000	34995.85426259041
482	-15.74	-15.74	-9.900001	0.28205487	0.31785342	6.9725766	0.065046415	0.272771	1.0	1207500	35050.049206495285
483	-18.8	-18.8	-13.1	0.25520164	0.28016227	9.266746	0.071710244	0.23954077	0.9	1210000	35100.1317756176
484	-18.56	-18.56	-10.3	0.24502018	0.2670057	4.781999	0.080278546	0.23642214	1.0	1212500	35152.45472931862
485	-16.18	-16.18	-9.8	0.2501022	0.2568555	5.0912485	0.07431226	0.24055429	1.0	1215000	35203.93884205818
486	-18.32	-18.32	-9.0	0.24201109	0.1780268	4.1475487	0.07119486	0.22986816	1.0	1217500	35254.39006996155
487	-13.48	-13.48	-9.2	0.24138136	0.1933952	4.344021	0.07954014	0.22629412	1.0	1220000	35307.601083278656
488	-16.66	-16.66	-8.400001	0.23724642	0.22487564	3.6667624	0.07349679	0.23021688	1.0	1222500	35361.76802492142
489	-17.24	-17.24	-10.5	0.22670704	0.19103464	3.370827	0.056288503	0.21458036	1.0	1225000	35413.51003551483
490	-17.84	-17.84	-7.7	0.23685813	0.21162386	4.041704	0.060080145	0.2258493	1.0	1227500	35464.9357419014
491	-15.88	-15.88	-9.3	0.24495667	0.19841895	4.2677207	0.058300957	0.23706257	1.0	1230000	35519.07378220558
492	-15.66	-15.66	-11.9	0.267959	0.348148	9.325826	0.081650555	0.25527284	1.0	1232500	35573.34939742088
493	-15.54	-15.54	-8.099999	0.24340123	0.23070368	5.428133	0.060946796	0.2291818	1.0	1235000	35627.667473077774
494	-17.04	-17.04	-9.0	0.25190353	0.27193892	4.733872	0.06573427	0.23972635	1.0	1237500	35682.259452819824
495	-16.0	-16.0	-12.5	0.26610193	0.2989499	5.037096	0.070322156	0.25817713	1.0	1240000	35733.154886484146
496	-16.56	-16.56	-13.4	0.2503795	0.25153327	6.716246	0.064821884	0.23859662	1.0	1242500	35786.94901704788
497	-16.22	-16.22	-8.0	0.23869014	0.19763422	3.052953	0.06530855	0.22556056	1.0	1245000	35843.046464681625
498	-17.96	-17.96	-11.099999	0.25585347	0.279591	5.4104753	0.071394384	0.24164666	1.0	1247500	35897.6958091259
499	-16.6	-16.6	-8.900001	0.24173869	0.23143817	5.3013105	0.066818	0.22816338	1.0	1250000	35947.804401397705
