Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
449	-33.42	-33.42	-16.300001	0.57951885	0.30758065	6.0033226	0.29193938	0.5708844	0.9	1125000	33814.42830371857
450	-32.5	-32.5	-19.4	0.5850121	0.35127252	6.4353905	0.2695679	0.5783496	0.9	1127500	33872.18196940422
451	-34.86	-34.86	-15.1	0.56840307	0.309058	5.3434505	0.28285712	0.563313	0.9	1130000	33932.22063231468
452	-32.7	-32.7	-13.6	0.5568535	0.32320893	7.4089417	0.27987334	0.55631423	0.9	1132500	33990.93358063698
453	-36.0	-36.0	-17.300001	0.56117547	0.31473747	5.959161	0.2634109	0.5658239	0.9	1135000	34050.84495592117
454	-37.56	-37.56	-13.1	0.54029655	0.24381623	5.345072	0.2545079	0.5411846	0.9	1137500	34112.2921333313
455	-38.04	-38.04	-19.6	0.5464464	0.27239415	5.185932	0.2575447	0.5423392	0.6	1140000	34172.81151127815
456	-36.08	-36.08	-15.7	0.5379054	0.32025728	8.480209	0.24870995	0.54786354	1.0	1142500	34232.32730793953
457	-33.36	-33.36	-17.699999	0.53691566	0.27389407	5.6215625	0.2679302	0.5280829	0.9	1145000	34291.81583952904
458	-35.44	-35.44	-15.2	0.5413937	0.40396017	15.546884	0.25713813	0.53430325	0.9	1147500	34352.13523054123
459	-35.52	-35.52	-16.300001	0.5415824	0.26946273	7.466911	0.27164954	0.54085624	0.9	1150000	34411.53135204315
460	-28.54	-28.54	-23.199999	0.5372883	0.25123507	5.6608186	0.2727184	0.5343836	0.6	1152500	34471.27709579468
461	-32.64	-32.64	-15.6	0.546111	0.25617063	4.4236326	0.27664262	0.5428164	1.0	1155000	34530.94880270958
462	-36.38	-36.38	-9.0	0.5467351	0.37739676	10.360835	0.23584706	0.54943603	1.0	1157500	34591.55695962906
463	-33.12	-33.12	-17.5	0.54061586	0.32509214	6.379406	0.2362897	0.546849	0.9	1160000	34652.98862886429
464	-33.9	-33.9	-14.7	0.5593108	0.39079523	10.573178	0.27437842	0.5593688	1.0	1162500	34711.434789180756
465	-35.64	-35.64	-24.1	0.5322939	0.4342493	14.450065	0.22964388	0.53201073	0.7	1165000	34769.298818826675
466	-34.8	-34.8	-14.8	0.5274979	0.29650545	7.0736523	0.23595497	0.51696986	1.0	1167500	34827.42394018173
467	-33.14	-33.14	-19.0	0.5433094	0.31980342	7.9009833	0.26455262	0.53767943	0.8	1170000	34884.41133594513
468	-31.86	-31.86	-14.8	0.519514	0.2171172	3.5227354	0.26995277	0.52075136	0.9	1172500	34943.303386211395
469	-31.14	-31.14	-12.4	0.5307822	0.27288997	5.3992968	0.23338851	0.5337872	1.0	1175000	35004.99276518822
470	-33.12	-33.12	-20.6	0.52800184	0.37273636	7.280217	0.2488545	0.52437806	0.8	1177500	35067.89450931549
471	-34.38	-34.38	-21.6	0.5474568	0.33775115	7.693714	0.26969767	0.54105943	0.7	1180000	35126.22240757942
472	-35.94	-35.94	-16.4	0.5475316	0.3107888	5.9829307	0.24065301	0.54095626	0.9	1182500	35186.13536262512
473	-33.42	-33.42	-23.5	0.5672561	0.32555562	6.6597238	0.26232934	0.55342454	0.8	1185000	35246.26332736015
474	-35.64	-35.64	-18.4	0.5505111	0.33263686	8.588158	0.27475733	0.5466936	0.8	1187500	35304.76653075218
475	-33.6	-33.6	-14.2	0.5379799	0.26497424	7.4153023	0.28322604	0.53914773	1.0	1190000	35366.69719910622
476	-32.84	-32.84	-14.1	0.5546232	0.30869633	5.2595406	0.2664734	0.5487511	1.0	1192500	35425.367972135544
477	-32.56	-32.56	-17.0	0.54861367	0.3353173	5.2795057	0.28115004	0.547337	0.9	1195000	35484.36390376091
478	-35.24	-35.24	-23.199999	0.55447525	0.2844149	6.5225306	0.2816956	0.5494916	0.7	1197500	35543.0705575943
479	-33.54	-33.54	-16.699999	0.56227607	0.31517544	6.2398295	0.25229812	0.55915016	1.0	1200000	35606.27092170715
480	-33.18	-33.18	-19.0	0.54975283	0.3085697	8.048916	0.27596545	0.55588454	1.0	1202500	35667.48493361473
481	-37.28	-37.28	-19.800001	0.56238925	0.3080508	6.9541245	0.28842363	0.5526122	0.9	1205000	35729.94384932518
482	-30.68	-30.68	-22.199999	0.5453932	0.2686518	7.271777	0.28621846	0.54767007	0.6	1207500	35785.8245112896
483	-31.36	-31.36	-10.5	0.56727815	0.28076866	6.1177053	0.2683284	0.568671	1.0	1210000	35847.37044811249
484	-37.38	-37.38	-10.7	0.58529735	0.27782458	4.5899706	0.28311303	0.57885176	0.8	1212500	35912.81194424629
485	-36.54	-36.54	-11.7	0.56617564	0.27528593	6.1668043	0.25691512	0.5669438	1.0	1215000	35971.822239398956
486	-35.4	-35.4	-19.9	0.5506318	0.22839504	4.740482	0.25967705	0.5458168	0.8	1217500	36022.38887047768
487	-32.94	-32.94	-23.8	0.5514198	0.22147694	4.2994304	0.27075645	0.54919004	0.7	1220000	36070.930208444595
488	-35.9	-35.9	-17.199999	0.5621591	0.23164535	4.9456286	0.25199538	0.5616369	0.9	1222500	36120.09651207924
489	-31.96	-31.96	-12.9	0.5714161	0.19842418	3.5154665	0.3006419	0.56859934	1.0	1225000	36168.13612151146
490	-36.0	-36.0	-15.6	0.60628015	0.27530193	6.757585	0.31093228	0.60472625	1.0	1227500	36217.18730163574
491	-34.26	-34.26	-23.4	0.6626398	0.2468662	3.6014128	0.32002798	0.6582015	0.8	1230000	36265.83207964897
492	-35.36	-35.36	-13.4	0.72939587	0.24423675	5.093849	0.3366751	0.7321585	0.9	1232500	36314.11668896675
493	-35.48	-35.48	-12.3	0.80477625	0.28628314	6.0636654	0.43591326	0.80262697	1.0	1235000	36361.13874769211
494	-33.58	-33.58	-15.6	0.8997362	0.36012992	10.643873	0.407768	0.89820033	1.0	1237500	36406.341572761536
495	-33.32	-33.32	-10.599999	0.81906873	0.26252294	5.7796817	0.4400902	0.8095941	0.9	1240000	36451.59206485748
496	-31.06	-31.06	-19.6	0.8162854	0.31137455	7.6244926	0.41793638	0.80748415	0.9	1242500	36497.00519680977
497	-33.8	-33.8	-20.1	0.8026149	0.23439266	3.5031214	0.3646386	0.79795206	0.8	1245000	36541.0947637558
498	-32.14	-32.14	-13.5	0.7451422	0.27743468	5.962052	0.3703074	0.7432757	1.0	1247500	36584.54790854454
499	-33.48	-33.48	-13.2	0.6859443	0.24027042	3.799379	0.34109628	0.6880798	0.9	1250000	36626.45710992813
