Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
446	-19.68	-19.68	-8.5	-2.8614817	4.694727	4.019614	-63.439312	-2.86134	1.0	1117500	12892.206556081772
447	-18.6	-18.6	-11.9	-2.8351321	4.690034	3.5476356	-69.93675	-2.8347623	1.0	1120000	12920.261008739471
448	-16.58	-16.58	-12.4	-2.813528	4.665354	3.769617	-61.166897	-2.8135092	1.0	1122500	12948.271294593811
449	-16.74	-16.74	-13.6	-2.820127	4.695236	4.067134	-59.46579	-2.8200312	1.0	1125000	12977.73171377182
450	-18.7	-18.7	-8.3	-2.8272934	4.709232	3.4491706	-56.588947	-2.8275664	1.0	1127500	13005.738836050034
451	-17.68	-17.68	-12.5	-2.8225071	4.691117	3.4318163	-68.91317	-2.822476	1.0	1130000	13033.771738529205
452	-21.48	-21.48	-9.900001	-2.8416958	4.727072	6.528816	-59.389793	-2.8416352	1.0	1132500	13061.839085102081
453	-17.76	-17.76	-14.8	-2.8194337	4.7230835	2.7753272	-81.77862	-2.8194788	1.0	1135000	13090.628067493439
454	-15.62	-15.62	-9.8	-2.820559	4.6968412	4.7541947	-57.159927	-2.820718	1.0	1137500	13120.209783315659
455	-16.76	-16.76	-11.7	-2.8121214	4.6978035	3.5521917	-78.44824	-2.8118951	1.0	1140000	13149.473885774612
456	-16.94	-16.94	-11.400001	-2.7872486	4.657135	3.106951	-59.40718	-2.787471	1.0	1142500	13178.38434433937
457	-14.7	-14.7	-7.0	-2.793472	4.659629	3.559197	-63.229893	-2.7932658	1.0	1145000	13208.917149543762
458	-17.32	-17.32	-7.7	-2.7679265	4.627728	9.433171	-62.657322	-2.7681167	1.0	1147500	13237.770656585693
459	-18.98	-18.98	-11.7	-2.7834163	4.6432037	3.1166945	-66.21985	-2.7831707	1.0	1150000	13265.639392375946
460	-18.34	-18.34	-11.5	-2.7997417	4.668417	5.0985637	-67.04234	-2.7997017	1.0	1152500	13294.48826122284
461	-17.96	-17.96	-11.5	-2.7982066	4.6770678	4.9337053	-57.435974	-2.7979999	0.9	1155000	13322.31549501419
462	-21.42	-21.42	-11.3	-2.7886374	4.67185	3.1612954	-63.309677	-2.788773	1.0	1157500	13350.486002445221
463	-17.94	-17.94	-12.5	-2.7834396	4.648302	4.675051	-66.23332	-2.783345	1.0	1160000	13378.509202480316
464	-17.36	-17.36	-11.099999	-2.7619314	4.6163845	2.5065844	-72.67159	-2.7617285	1.0	1162500	13407.064478874207
465	-18.92	-18.92	-10.900001	-2.7486448	4.6156883	3.5377717	-60.9601	-2.748808	1.0	1165000	13435.00356388092
466	-19.02	-19.02	-7.8	-2.742956	4.598304	3.1007211	-63.083862	-2.742995	1.0	1167500	13462.642397165298
467	-16.0	-16.0	-11.0	-2.7742095	4.6287994	2.8548062	-58.25591	-2.7742965	1.0	1170000	13490.38969540596
468	-18.3	-18.3	-9.5	-2.7634172	4.6168284	3.1711426	-65.53991	-2.7632852	1.0	1172500	13518.0962266922
469	-16.48	-16.48	-12.0	-2.7582023	4.6323915	2.7717795	-60.99732	-2.758023	1.0	1175000	13547.897497177124
470	-17.76	-17.76	-9.3	-2.7482338	4.618333	4.155354	-81.80789	-2.7483418	1.0	1177500	13577.480984210968
471	-19.66	-19.66	-11.5	-2.7673697	4.619307	3.4808664	-60.50767	-2.7676551	1.0	1180000	13604.937109231949
472	-17.12	-17.12	-9.3	-2.750401	4.6205454	4.184099	-61.09435	-2.750614	1.0	1182500	13632.287625551224
473	-17.54	-17.54	-14.6	-2.7398624	4.615745	2.3361692	-78.204666	-2.7402465	0.9	1185000	13659.511887073517
474	-17.84	-17.84	-9.599999	-2.7191906	4.562846	3.946275	-57.76987	-2.7189746	1.0	1187500	13687.177080154419
475	-17.14	-17.14	-10.099999	-2.6809466	4.5022655	3.2170863	-64.06985	-2.6814241	1.0	1190000	13714.501545190811
476	-18.08	-18.08	-9.5	-2.68891	4.487024	3.2687151	-60.152386	-2.688997	1.0	1192500	13741.981568574905
477	-17.12	-17.12	-9.8	-2.6833	4.4856286	2.7225528	-68.33142	-2.6833873	1.0	1195000	13769.154531478882
478	-18.56	-18.56	-11.2	-2.6788063	4.485951	3.3037443	-60.149418	-2.6790454	1.0	1197500	13796.400974750519
479	-17.28	-17.28	-11.7	-2.6803193	4.488659	2.293424	-59.851097	-2.6806912	1.0	1200000	13823.761813402176
480	-16.86	-16.86	-9.0	-2.6823118	4.468654	3.6266751	-80.063095	-2.6823997	1.0	1202500	13851.743142604828
481	-18.28	-18.28	-8.5	-2.7036688	4.508591	2.6529336	-59.964485	-2.7034056	1.0	1205000	13881.042921066284
482	-18.88	-18.88	-9.5	-2.698294	4.491324	5.785856	-58.567715	-2.6982381	1.0	1207500	13910.64518404007
483	-17.82	-17.82	-9.400001	-2.6870658	4.467079	3.972818	-68.6115	-2.687017	1.0	1210000	13938.23239994049
484	-17.1	-17.1	-10.5	-2.7100768	4.4866757	3.5831718	-87.17204	-2.709999	1.0	1212500	13965.428140640259
485	-18.62	-18.62	-9.599999	-2.69234	4.4780207	6.4738255	-59.67457	-2.6924105	1.0	1215000	13992.656160116196
486	-15.92	-15.92	-10.5	-2.702036	4.5105467	4.9368668	-78.017654	-2.7021267	1.0	1217500	14019.824572324753
487	-18.1	-18.1	-10.099999	-2.7206366	4.528455	3.8883271	-64.35968	-2.7208035	1.0	1220000	14047.050753116608
488	-18.54	-18.54	-9.3	-2.7193396	4.540645	3.754605	-56.831215	-2.7190268	1.0	1222500	14074.169958353043
489	-18.56	-18.56	-7.6	-2.7126086	4.5173497	3.8031054	-57.066162	-2.7129526	1.0	1225000	14101.303948402405
490	-16.24	-16.24	-10.099999	-2.6926324	4.5064063	4.370176	-67.51568	-2.6925058	1.0	1227500	14128.467149019241
491	-20.6	-20.6	-14.9	-2.7069833	4.520925	4.1017613	-59.872673	-2.7067869	0.9	1230000	14155.7344353199
492	-20.02	-20.02	-8.5	-2.7010522	4.5157933	5.4125595	-59.36097	-2.7013125	1.0	1232500	14183.001187324524
493	-19.14	-19.14	-8.5	-2.697071	4.5334964	4.256383	-59.59968	-2.6970162	1.0	1235000	14210.063709020615
494	-16.32	-16.32	-9.900001	-2.7082632	4.526067	3.1497464	-56.284306	-2.7084925	1.0	1237500	14238.316629648209
495	-15.5	-15.5	-10.7	-2.710493	4.514314	3.1300821	-59.58751	-2.7101188	1.0	1240000	14266.403234481812
496	-17.26	-17.26	-8.400001	-2.700613	4.5080023	2.677761	-68.141594	-2.7008057	1.0	1242500	14296.27808713913
497	-15.8	-15.8	-9.0	-2.7119641	4.5219364	3.526168	-59.25224	-2.7118704	1.0	1245000	14325.061397075653
498	-19.52	-19.52	-11.400001	-2.7048686	4.5280447	2.969483	-56.975437	-2.7049737	0.9	1247500	14356.388105630875
499	-19.04	-19.04	-8.8	-2.7065272	4.5234575	3.603794	-69.65498	-2.7064443	1.0	1250000	14390.091004371643
