Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
428	-49.8	-49.8	-50.0	9489711000.0	55622320000.0	1457301600000.0	16487373.0	8984485000.0	0.0	1072500	32195.098870515823
429	-50.0	-50.0	-50.0	5784191000.0	25795686000.0	394852140000.0	13381626.0	5484995000.0	0.0	1075000	32259.901663780212
430	-50.0	-50.0	-50.0	5792942000.0	34584460000.0	725150100000.0	12126094.0	5335201000.0	0.0	1077500	32326.356251716614
431	-50.0	-50.0	-50.0	6513157600.0	38319330000.0	948342900000.0	11368452.0	5977729000.0	0.0	1080000	32389.402876853943
432	-50.0	-50.0	-50.0	7052366000.0	34401830000.0	548203200000.0	11894476.0	6892667000.0	0.0	1082500	32454.984556913376
433	-49.0	-49.0	-50.0	8185257000.0	65521828000.0	2522760000000.0	11792556.0	7600697300.0	0.0	1085000	32519.022260427475
434	-50.0	-50.0	-50.0	7227760000.0	31847713000.0	587221040000.0	23785294.0	6569334300.0	0.0	1087500	32581.40061903
435	-50.0	-50.0	-50.0	8242252300.0	37242780000.0	841949840000.0	24260596.0	8333510000.0	0.0	1090000	32643.80062174797
436	-50.0	-50.0	-50.0	8668547000.0	41598734000.0	1119408500000.0	29775544.0	8134911500.0	0.0	1092500	32704.2411134243
437	-49.0	-49.0	-50.0	9636873000.0	62625518000.0	2119624300000.0	40662390.0	8783513000.0	0.0	1095000	32764.74929356575
438	-50.0	-50.0	-50.0	10029283000.0	50953370000.0	1501181900000.0	72127740.0	9156112000.0	0.0	1097500	32822.623888492584
439	-50.0	-50.0	-50.0	11359911000.0	62390055000.0	1496976000000.0	58112996.0	9103642000.0	0.0	1100000	32883.43373632431
440	-50.0	-50.0	-50.0	9653285000.0	51362720000.0	1515063000000.0	45216520.0	8113078000.0	0.0	1102500	32946.13881826401
441	-49.0	-49.0	-50.0	9582974000.0	51729030000.0	1447292000000.0	66877660.0	8606498000.0	0.0	1105000	33006.80316257477
442	-49.0	-49.0	-50.0	8634244000.0	37918114000.0	1055715000000.0	44890056.0	8549947400.0	0.0	1107500	33066.68449473381
443	-50.0	-50.0	-50.0	12388583000.0	56800760000.0	1239365200000.0	55694064.0	10494442000.0	0.0	1110000	33125.2844953537
444	-50.0	-50.0	-50.0	13288352000.0	53902210000.0	1286630700000.0	65429496.0	12247153000.0	0.0	1112500	33185.427586078644
445	-50.0	-50.0	-50.0	14381898000.0	49718882000.0	688334960000.0	92632800.0	12994385000.0	0.0	1115000	33243.70043301582
446	-50.0	-50.0	-50.0	16078154000.0	60858724000.0	1078204800000.0	92717360.0	14764126000.0	0.0	1117500	33299.339921951294
447	-50.0	-50.0	-50.0	17200642000.0	69284830000.0	1539471300000.0	81436620.0	16065772000.0	0.0	1120000	33355.25068807602
448	-49.92	-49.92	-50.0	17965658000.0	67374980000.0	955389000000.0	58880750.0	16219514000.0	0.0	1122500	33415.167179346085
449	-50.0	-50.0	-50.0	17112659000.0	108320470000.0	4250847400000.0	49419376.0	16653937000.0	0.0	1125000	33474.55219388008
450	-49.96	-49.96	-50.0	20690285000.0	100763420000.0	3552931500000.0	49811130.0	19593250000.0	0.0	1127500	33533.68370318413
451	-50.0	-50.0	-50.0	22704003000.0	113133230000.0	3427036300000.0	44323056.0	20730501000.0	0.0	1130000	33592.99158787727
452	-50.0	-50.0	-50.0	25018616000.0	105860910000.0	2638181000000.0	40237150.0	22373155000.0	0.0	1132500	33653.66056346893
453	-49.0	-49.0	-50.0	20130210000.0	85017000000.0	2293243300000.0	38254916.0	17412446000.0	0.0	1135000	33712.96845626831
454	-50.0	-50.0	-50.0	22992767000.0	86220685000.0	2281160800000.0	35211584.0	20178143000.0	0.0	1137500	33771.41786670685
455	-50.0	-50.0	-50.0	20249547000.0	66479915000.0	940538900000.0	29522070.0	18618788000.0	0.0	1140000	33829.067781209946
456	-50.0	-50.0	-50.0	23783977000.0	96700710000.0	2181730300000.0	28938422.0	20143182000.0	0.0	1142500	33887.704580545425
457	-49.82	-49.82	-50.0	18499832000.0	52831880000.0	592384700000.0	28357928.0	17533600000.0	0.0	1145000	33947.19245100021
458	-50.0	-50.0	-50.0	18484294000.0	59865666000.0	961458300000.0	30450184.0	17419973000.0	0.0	1147500	34005.952751874924
459	-50.0	-50.0	-50.0	19503507000.0	73088970000.0	1523521300000.0	27065628.0	16869929000.0	0.0	1150000	34066.094814538956
460	-49.0	-49.0	-50.0	16946317000.0	56623640000.0	862056600000.0	29052802.0	15489248000.0	0.0	1152500	34124.50886583328
461	-50.0	-50.0	-50.0	18197647000.0	60020277000.0	886360970000.0	27150270.0	16499879000.0	0.0	1155000	34182.522552490234
462	-50.0	-50.0	-50.0	16962959000.0	58598654000.0	1014566600000.0	26204738.0	15257822000.0	0.0	1157500	34239.44645142555
463	-50.0	-50.0	-48.8	18068255000.0	60426390000.0	748197050000.0	27617756.0	16729428000.0	0.1	1160000	34299.25766825676
464	-50.0	-50.0	-50.0	15342740000.0	52413590000.0	772637660000.0	27246136.0	14242387000.0	0.0	1162500	34358.52661705017
465	-49.96	-49.96	-50.0	21598765000.0	124340600000.0	3104875700000.0	27107394.0	20023357000.0	0.0	1165000	34416.130514621735
466	-49.94	-49.94	-50.0	21723769000.0	102375990000.0	2285398400000.0	24908352.0	20029618000.0	0.0	1167500	34473.188799619675
467	-49.98	-49.98	-49.4	25162990000.0	106871740000.0	1800974500000.0	27571098.0	23823454000.0	0.0	1170000	34533.80952787399
468	-50.0	-50.0	-50.0	24509985000.0	95178210000.0	2442151000000.0	31597120.0	23407927000.0	0.0	1172500	34594.25962495804
469	-49.68	-49.68	-50.0	26454168000.0	109040796000.0	2588368000000.0	29756070.0	23865725000.0	0.0	1175000	34651.16726851463
470	-49.14	-49.14	-50.0	27579277000.0	118506360000.0	2650749300000.0	30010174.0	24528454000.0	0.0	1177500	34708.26614689827
471	-50.0	-50.0	-50.0	23784948000.0	102613360000.0	2288934200000.0	35227810.0	21517191000.0	0.0	1180000	34764.922957897186
472	-50.0	-50.0	-50.0	21393949000.0	79361860000.0	1970178000000.0	36495016.0	19211545000.0	0.0	1182500	34822.84401679039
473	-50.0	-50.0	-45.0	29257527000.0	102719720000.0	1782013800000.0	36822120.0	25820412000.0	0.1	1185000	34881.27963256836
474	-50.0	-50.0	-50.0	23905993000.0	79604130000.0	1586641400000.0	34655504.0	20461023000.0	0.0	1187500	34941.43734669685
475	-50.0	-50.0	-50.0	19277013000.0	65277854000.0	1375748400000.0	35398916.0	16134110000.0	0.0	1190000	35002.831411123276
476	-50.0	-50.0	-50.0	23026340000.0	85537250000.0	1590955100000.0	35573704.0	20219023000.0	0.0	1192500	35061.59104204178
477	-50.0	-50.0	-50.0	17184692000.0	58854550000.0	1135260900000.0	36308064.0	16052194000.0	0.0	1195000	35118.486797332764
478	-49.88	-49.88	-50.0	20585970000.0	76984860000.0	1688593200000.0	38363950.0	18151174000.0	0.0	1197500	35175.72887420654
479	-50.0	-50.0	-50.0	21844937000.0	73581470000.0	1112854200000.0	35141880.0	19991278000.0	0.0	1200000	35233.993344545364
480	-50.0	-50.0	-50.0	17737705000.0	49138730000.0	728321600000.0	39814080.0	15703186000.0	0.0	1202500	35292.23968267441
481	-50.0	-50.0	-50.0	23165196000.0	76289400000.0	1287299700000.0	39651896.0	18622181000.0	0.0	1205000	35351.37070894241
482	-49.0	-49.0	-50.0	23266195000.0	77528300000.0	1492373300000.0	50457010.0	19567208000.0	0.0	1207500	35407.103662252426
483	-50.0	-50.0	-50.0	27694283000.0	77855180000.0	1264816100000.0	55348056.0	22698504000.0	0.0	1210000	35462.477585315704
484	-49.0	-49.0	-50.0	34931552000.0	87019410000.0	1427980300000.0	141130800.0	29797196000.0	0.0	1212500	35522.027683496475
485	-50.0	-50.0	-50.0	57248810000.0	105576280000.0	1755560800000.0	1745387100.0	48307864000.0	0.0	1215000	35580.77739715576
486	-49.0	-49.0	-50.0	65282347000.0	116439835000.0	1908837700000.0	5531433000.0	56698835000.0	0.0	1217500	35638.5036406517
487	-50.0	-50.0	-50.0	59523097000.0	118295950000.0	2824026000000.0	2651310000.0	52273906000.0	0.0	1220000	35695.60479950905
488	-50.0	-50.0	-50.0	45889696000.0	92345530000.0	1612558400000.0	2699347000.0	41280983000.0	0.0	1222500	35750.44397521019
489	-50.0	-50.0	-50.0	43413144000.0	104870070000.0	2606340200000.0	2644656400.0	37797028000.0	0.0	1225000	35806.58291387558
490	-50.0	-50.0	-50.0	42472410000.0	99373195000.0	3126615300000.0	4125201700.0	38424363000.0	0.0	1227500	35865.72590851784
491	-50.0	-50.0	-50.0	49230483000.0	75544380000.0	1692526700000.0	8567622000.0	45745644000.0	0.0	1230000	35917.660284757614
492	-49.0	-49.0	-50.0	55507780000.0	65412860000.0	1334135200000.0	12897460000.0	50825980000.0	0.0	1232500	35963.57325339317
493	-50.0	-50.0	-50.0	53644685000.0	81029276000.0	2244621600000.0	10805362000.0	48194843000.0	0.0	1235000	36007.98584604263
494	-50.0	-50.0	-50.0	44274622000.0	77124450000.0	2006201500000.0	6643611000.0	39980730000.0	0.0	1237500	36053.083844423294
495	-50.0	-50.0	-50.0	33643223000.0	52870513000.0	620402400000.0	3821674500.0	30293885000.0	0.0	1240000	36097.33824110031
496	-50.0	-50.0	-50.0	29907452000.0	70303834000.0	1744994000000.0	1991663500.0	28002170000.0	0.0	1242500	36143.44378042221
497	-50.0	-50.0	-50.0	22480260000.0	42731420000.0	722253700000.0	1333068500.0	20553005000.0	0.0	1245000	36188.16432380676
498	-50.0	-50.0	-50.0	23820085000.0	72227830000.0	2036054600000.0	876651500.0	21796708000.0	0.0	1247500	36232.66964960098
499	-50.0	-50.0	-50.0	22872156000.0	53603807000.0	1196833200000.0	942106000.0	21202852000.0	0.0	1250000	36277.71451258659
