Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
447	-31.0	-31.0	-8.8	-4.378026	6.0318832	5.3853226	-64.87335	-4.3771143	0.9	1120000	31524.852417230606
448	-31.0	-31.0	-12.5	-4.401042	6.0738297	7.8047657	-72.25619	-4.4009504	1.0	1122500	31591.387815237045
449	-30.88	-30.88	-9.3	-4.4212613	6.091948	5.779623	-63.920876	-4.4206934	1.0	1125000	31653.11384820938
450	-27.04	-27.04	-11.400001	-4.3566785	6.01976	5.48219	-61.03384	-4.3574347	1.0	1127500	31713.29042863846
451	-31.58	-31.58	-10.400001	-4.2843227	5.923083	5.8200703	-67.715294	-4.2843566	1.0	1130000	31769.069591522217
452	-32.82	-32.82	-8.2	-4.2927165	5.9235864	5.305705	-71.69942	-4.2918377	1.0	1132500	31824.9177877903
453	-33.72	-33.72	-9.7	-4.2902937	5.928128	5.108115	-62.36921	-4.291704	1.0	1135000	31877.433099508286
454	-27.98	-27.98	-11.599999	-4.299412	5.9660788	4.49638	-61.96133	-4.2991114	1.0	1137500	31931.05864882469
455	-35.38	-35.38	-9.0	-4.342625	6.0249515	6.1292067	-68.458824	-4.3426547	1.0	1140000	31984.303698062897
456	-26.98	-26.98	-12.5	-4.3295903	6.078214	5.3715515	-63.400524	-4.332137	0.9	1142500	32037.128064870834
457	-30.42	-30.42	-12.6	-4.278804	5.935201	5.756156	-68.84716	-4.2800465	0.9	1145000	32089.95329141617
458	-29.78	-29.78	-11.5	-4.321754	6.0416255	5.6964493	-83.53088	-4.3206325	0.9	1147500	32142.167026519775
459	-32.5	-32.5	-10.5	-4.279312	5.9810104	6.157035	-66.462234	-4.2799826	0.9	1150000	32192.975413560867
460	-28.44	-28.44	-7.5	-4.3101554	5.9367256	5.3962755	-66.78864	-4.310511	1.0	1152500	32247.263591766357
461	-32.86	-32.86	-10.400001	-4.30813	5.987634	8.877084	-75.81129	-4.3097816	1.0	1155000	32300.66032886505
462	-30.32	-30.32	-11.8	-4.2367234	5.911559	5.2502584	-64.656845	-4.2368937	1.0	1157500	32351.41457772255
463	-30.66	-30.66	-11.599999	-4.2399855	5.877115	7.9034977	-69.08561	-4.238138	1.0	1160000	32403.53469824791
464	-32.02	-32.02	-10.599999	-4.2307334	5.8859453	10.621801	-76.54268	-4.229478	1.0	1162500	32456.258355140686
465	-31.04	-31.04	-12.6	-4.2117476	5.8557477	7.4598923	-62.06817	-4.210139	1.0	1165000	32508.67859840393
466	-28.84	-28.84	-11.0	-4.240609	5.8327003	3.9644623	-66.63243	-4.2405505	1.0	1167500	32559.55852985382
467	-29.2	-29.2	-8.599999	-4.2336617	5.867177	4.3013935	-60.392307	-4.2340302	1.0	1170000	32612.659769296646
468	-30.7	-30.7	-8.3	-4.2570367	5.883623	6.664109	-77.47522	-4.257362	1.0	1172500	32665.624655008316
469	-32.92	-32.92	-8.599999	-4.171985	5.7492104	6.979746	-65.25083	-4.171392	1.0	1175000	32718.270893096924
470	-30.74	-30.74	-10.099999	-4.239305	5.870425	5.8365097	-60.98535	-4.239942	1.0	1177500	32769.74908399582
471	-31.24	-31.24	-9.7	-4.24603	5.8325624	6.0089493	-64.90329	-4.2479696	1.0	1180000	32822.47742176056
472	-35.3	-35.3	-8.099999	-4.197126	5.869669	6.8359804	-63.07116	-4.1969347	1.0	1182500	32874.156009197235
473	-27.44	-27.44	-11.2	-4.198329	5.7834673	8.125263	-69.3036	-4.19808	1.0	1185000	32926.2169880867
474	-28.24	-28.24	-10.5	-4.1728177	5.710555	4.553583	-65.06935	-4.172674	1.0	1187500	32978.411596775055
475	-28.94	-28.94	-7.9	-4.1986957	5.790783	6.44606	-59.852276	-4.1995254	1.0	1190000	33031.85240483284
476	-33.08	-33.08	-9.0	-4.2031026	5.836202	7.0060387	-62.966774	-4.2020655	1.0	1192500	33084.53248667717
477	-31.08	-31.08	-12.3	-4.2144465	5.8867188	9.596003	-64.90787	-4.2142496	1.0	1195000	33139.359157800674
478	-28.52	-28.52	-9.5	-4.105589	5.7222605	5.0455856	-73.842606	-4.105776	1.0	1197500	33192.31456589699
479	-30.3	-30.3	-10.0	-4.165745	5.7508907	7.2658663	-66.43013	-4.1656995	1.0	1200000	33245.03352975845
480	-27.28	-27.28	-14.2	-4.1643023	5.730631	6.2824764	-69.724686	-4.165256	0.9	1202500	33298.60870265961
481	-32.92	-32.92	-8.8	-4.135679	5.7357154	5.304802	-61.629192	-4.136007	1.0	1205000	33349.49349403381
482	-28.38	-28.38	-9.8	-4.0887136	5.667768	5.662489	-67.23618	-4.0903893	1.0	1207500	33401.65958356857
483	-27.28	-27.28	-8.599999	-4.114277	5.7298117	15.560173	-82.692894	-4.1145253	1.0	1210000	33454.18835687637
484	-28.08	-28.08	-9.5	-4.0753164	5.659376	6.256835	-59.409843	-4.075172	1.0	1212500	33506.939869880676
485	-31.46	-31.46	-11.8	-4.0965214	5.691994	7.231351	-68.80273	-4.096361	0.9	1215000	33559.83239722252
486	-30.94	-30.94	-8.7	-4.1138196	5.672781	6.2740583	-65.13368	-4.114839	1.0	1217500	33612.31453514099
487	-30.04	-30.04	-8.5	-4.098264	5.5985475	5.5998926	-65.81341	-4.0965667	1.0	1220000	33665.600867033005
488	-31.02	-31.02	-11.7	-4.130772	5.727009	6.536166	-71.4684	-4.1308503	0.9	1222500	33717.765026807785
489	-29.4	-29.4	-11.8	-4.114347	5.70467	4.9871435	-67.48527	-4.113684	1.0	1225000	33769.58514881134
490	-31.74	-31.74	-11.8	-4.076878	5.6403713	7.5803423	-70.35915	-4.075972	1.0	1227500	33822.44281792641
491	-28.88	-28.88	-10.2	-4.112338	5.718565	6.9950256	-62.66162	-4.1111536	1.0	1230000	33873.27915239334
492	-31.26	-31.26	-9.2	-4.10977	5.7445354	6.0991917	-62.73383	-4.109637	1.0	1232500	33926.90053153038
493	-34.3	-34.3	-10.599999	-4.163754	5.800142	6.898184	-73.32385	-4.161723	1.0	1235000	33977.84439945221
494	-27.26	-27.26	-9.5	-4.200341	5.876817	5.8518763	-74.39253	-4.2008405	1.0	1237500	34030.18187427521
495	-29.78	-29.78	-12.1	-4.176156	5.814247	7.495818	-69.20727	-4.1766706	1.0	1240000	34080.118925094604
496	-27.96	-27.96	-9.5	-4.185129	5.809883	5.7249384	-63.954746	-4.1854424	1.0	1242500	34133.38612985611
497	-32.94	-32.94	-10.5	-4.2065015	5.871432	4.648468	-63.430336	-4.208021	1.0	1245000	34184.02901697159
498	-28.82	-28.82	-8.5	-4.2038274	5.8882957	5.6496305	-58.688774	-4.2031174	1.0	1247500	34236.233824014664
499	-31.12	-31.12	-9.599999	-4.1818905	5.803967	6.748356	-68.14804	-4.182402	1.0	1250000	34288.10108470917
